Date,Open,High,Low,Close,Volume
2021-02-02,260.17500000,270.90000000,251.25000000,265.72500000,4596385.80300000
2021-02-01,246.00000000,264.67500000,237.90000000,260.32500000,6443019.21100000
2021-01-31,247.20000000,265.95000000,238.05000000,246.22500000,5432597.69900000
2021-01-30,247.95000000,252.00000000,233.92500000,247.27500000,4094333.97800000
2021-01-29,245.32500000,275.10000000,242.25000000,248.02500000,7154764.79800000
2021-01-28,233.17500000,254.47500000,226.57500000,245.32500000,4876480.10400000
2021-01-27,257.62500000,259.27500000,225.00000000,233.40000000,5919791.23400000
2021-01-26,246.30000000,261.45000000,238.95000000,257.55000000,5201546.48600000
2021-01-25,265.80000000,275.55000000,244.27500000,246.30000000,6101649.54600000
2021-01-24,295.27500000,313.87500000,256.95000000,265.87500000,13734466.56000000
2021-01-23,218.85000000,299.77500000,216.00000000,295.35000000,19135082.35400000
2021-01-22,205.12500000,229.05000000,192.00000000,218.85000000,4503953.66300000
2021-01-21,242.77500000,244.50000000,200.77500000,205.20000000,4296529.55000000
2021-01-20,236.77500000,247.20000000,222.37500000,242.85000000,5546833.81200000
2021-01-19,247.27500000,257.02500000,234.67500000,237.07500000,5660448.30000000
2021-01-18,238.87500000,252.97500000,228.37500000,247.57500000,6621233.40400000
2021-01-17,228.82500000,246.07500000,213.97500000,239.10000000,5786627.20500000
2021-01-16,220.72500000,243.75000000,217.50000000,229.20000000,6036377.92600000
2021-01-15,226.35000000,241.42500000,204.00000000,220.57500000,6214882.31600000
2021-01-14,221.17500000,234.00000000,211.05000000,226.57500000,4506701.74600000
2021-01-13,206.25000000,225.75000000,200.47500000,221.10000000,3551906.04200000
2021-01-12,217.42500000,222.52500000,199.35000000,206.25000000,3942980.44600000
2021-01-11,253.57500000,261.07500000,191.32500000,217.35000000,8353586.92100000
2021-01-10,242.40000000,279.00000000,215.70000000,253.72500000,10191786.72000000
2021-01-09,214.57500000,248.55000000,207.97500000,242.10000000,6315252.14200000
2021-01-08,217.05000000,223.50000000,197.25000000,214.57500000,4828215.75300000
2021-01-07,226.12500000,238.27500000,206.25000000,217.05000000,6585258.87700000
2021-01-06,195.97500000,228.37500000,190.12500000,225.97500000,6488691.91300000
2021-01-05,188.62500000,198.97500000,179.17500000,195.90000000,5401551.43600000
2021-01-04,184.87500000,202.72500000,169.05000000,188.62500000,6643783.74600000
2021-01-03,168.67500000,187.42500000,165.00000000,184.95000000,3646678.16700000
2021-01-02,170.17500000,171.82500000,164.02500000,168.67500000,2480219.32100000
2021-01-01,166.65000000,177.75000000,164.70000000,170.10000000,1871044.70700000
2020-12-31,166.12500000,169.35000000,160.65000000,166.65000000,1056454.17100000
2020-12-30,170.55000000,172.12500000,163.05000000,166.12500000,1275552.50200000
2020-12-29,178.72500000,182.85000000,159.75000000,170.32500000,3093741.92600000
2020-12-28,170.77500000,183.07500000,169.35000000,178.80000000,2751944.03700000
2020-12-27,169.72500000,180.15000000,160.72500000,170.62500000,3204945.38600000
2020-12-26,171.75000000,173.02500000,162.15000000,169.50000000,1698160.80500000
2020-12-25,173.32500000,180.30000000,166.80000000,171.60000000,2423032.31700000
2020-12-24,157.05000000,174.15000000,151.35000000,173.40000000,3335098.65000000
2020-12-23,192.97500000,194.32500000,139.80000000,157.20000000,3736758.58600000
2020-12-22,194.40000000,196.95000000,181.95000000,193.05000000,1773243.01800000
2020-12-21,210.00000000,214.95000000,191.25000000,194.40000000,2225641.65600000
2020-12-20,210.82500000,218.92500000,204.00000000,210.15000000,1843553.83300000
2020-12-19,205.50000000,220.50000000,204.37500000,210.82500000,2077145.01500000
2020-12-18,201.60000000,208.95000000,197.10000000,205.50000000,1197280.65900000
2020-12-17,207.22500000,213.30000000,198.60000000,201.60000000,2940554.78500000
2020-12-16,194.02500000,208.05000000,188.92500000,207.45000000,1581180.99100000
