Date,Open,High,Low,Close,Volume
2021-06-16,3010785.00000000,3039535.50000000,2858700.75000000,2876175.75000000,87771.97693700
2021-06-15,3038721.00000000,3099750.00000000,2962980.00000000,3010803.00000000,80679.62283800
2021-06-14,2926542.00000000,3079803.75000000,2904750.00000000,3038721.75000000,108522.39194900
2021-06-13,2665959.00000000,2953500.00000000,2606775.00000000,2926542.75000000,86921.02555500
2021-06-12,2799898.50000000,2809772.25000000,2595027.00000000,2665958.25000000,87717.54999000
2021-06-11,2750837.25000000,2826030.00000000,2695257.75000000,2799898.50000000,78466.00530000
2021-06-10,2804103.75000000,2886825.00000000,2683650.00000000,2750679.00000000,109527.28494300
2021-06-09,2503560.00000000,2815109.25000000,2429761.50000000,2804103.75000000,136607.59751700
2021-06-08,2516772.00000000,2555100.75000000,2325000.00000000,2503560.75000000,123251.18903700
2021-06-07,2684723.25000000,2767500.00000000,2497500.00000000,2516459.25000000,77574.95257300
2021-06-06,2663705.25000000,2736000.00000000,2641650.00000000,2684723.25000000,47650.20663700
2021-06-05,2762186.25000000,2844375.00000000,2610000.00000000,2663490.00000000,70459.62149000
2021-06-04,2943508.50000000,2946680.25000000,2666636.25000000,2762175.00000000,91317.79924500
2021-06-03,2817651.00000000,2960700.00000000,2787750.00000000,2943509.25000000,75889.10601100
2021-06-02,2752113.75000000,2866875.00000000,2694000.00000000,2817651.00000000,67587.37249500
2021-06-01,2794036.50000000,2842110.75000000,2674950.00000000,2751981.75000000,81234.66377000
2021-05-31,2673094.50000000,2812425.00000000,2561538.00000000,2794035.75000000,94160.73528900
2021-05-30,2595386.25000000,2736600.00000000,2503425.00000000,2673095.25000000,73535.38696700
2021-05-29,2674634.25000000,2800393.50000000,2522457.00000000,2595386.25000000,112663.09268900
2021-05-28,2889749.25000000,2915837.25000000,2601300.00000000,2674761.75000000,135377.62972000
2021-05-27,2943144.00000000,3030835.50000000,2785070.25000000,2889748.50000000,86547.15879400
2021-05-26,2874354.00000000,3063075.00000000,2835033.00000000,2943143.25000000,104780.77339600
2021-05-25,2910824.25000000,2984382.75000000,2731471.50000000,2874354.00000000,111996.22840400
2021-05-24,2601108.00000000,2994000.00000000,2552325.00000000,2909721.75000000,161630.89397100
2021-05-23,2809388.25000000,2870298.00000000,2333325.75000000,2599143.75000000,217136.04659300
2021-05-22,2794751.25000000,2912175.00000000,2640046.50000000,2808729.75000000,126542.24368900
2021-05-21,3039404.25000000,3165000.00000000,2511600.00000000,2793900.75000000,202100.88825800
2021-05-20,2750342.25000000,3183875.25000000,2613750.00000000,3039498.00000000,203017.59692300
2021-05-19,3213733.50000000,3268867.50000000,2250000.00000000,2751756.75000000,354347.24316100
2021-05-18,3265351.50000000,3434946.75000000,3168751.50000000,3213733.50000000,116979.86078400
2021-05-17,3482012.25000000,3501450.00000000,3150075.00000000,3265353.00000000,166657.17273600
2021-05-16,3507224.25000000,3734691.75000000,3286904.25000000,3482362.50000000,114269.81277500
2021-05-15,3738312.00000000,3802500.00000000,3491625.00000000,3507224.25000000,89437.44935900
2021-05-14,3725394.00000000,3861225.00000000,3659981.25000000,3738108.75000000,80082.20430600
2021-05-13,3715286.25000000,3852539.25000000,3450000.00000000,3725322.75000000,147332.00212100
2021-05-12,4250251.50000000,4350000.75000000,3645000.00000000,3722349.00000000,99842.78983600
2021-05-11,4186210.50000000,4264682.25000000,4077750.00000000,4250251.50000000,64329.54055000
2021-05-10,4368062.25000000,4462500.00000000,4005000.00000000,4186210.50000000,89586.34925000
2021-05-09,4414989.75000000,4447500.00000000,4217674.50000000,4368063.00000000,69806.11991000
2021-05-08,4298661.75000000,4462500.00000000,4267500.00000000,4414653.75000000,69709.90602800
2021-05-07,4229526.00000000,4398750.00000000,4143122.25000000,4298606.25000000,74542.74782900
2021-05-06,4307708.25000000,4377000.00000000,4140000.00000000,4229526.00000000,70181.67190800
