Date,Open,High,Low,Close,Volume
2020-12-11,65.76750000,65.95500000,57.07500000,60.30000000,8838772.71000000
2020-12-10,67.05750000,68.06250000,62.73750000,65.76000000,3704999.45000000
2020-12-09,63.03000000,69.90000000,60.51750000,67.12500000,5749671.38000000
2020-12-08,72.42000000,72.70500000,62.09250000,63.03000000,7094413.45000000
2020-12-07,73.92750000,76.25250000,71.10750000,72.51000000,2541873.56000000
2020-12-06,75.64500000,79.50000000,70.88250000,73.61250000,4138816.50000000
2020-12-05,70.03500000,78.00000000,68.53500000,75.64500000,5833912.89000000
2020-12-04,76.21500000,85.42500000,69.00000000,70.35000000,9963138.27000000
2020-12-03,74.02500000,81.42750000,73.83000000,76.40250000,6616333.89000000
2020-12-02,67.07250000,76.06500000,64.74750000,73.90500000,6726213.80000000
2020-12-01,64.35000000,70.32750000,60.94500000,67.14000000,4971662.87000000
2020-11-30,62.30250000,65.19750000,60.88500000,64.34250000,3724502.15000000
2020-11-29,59.70750000,62.85000000,58.72500000,62.25000000,3226739.22000000
2020-11-28,57.91500000,61.48500000,55.59000000,59.58750000,3523035.19000000
2020-11-27,59.78250000,62.25000000,52.50000000,57.91500000,6244445.18000000
2020-11-26,67.08000000,69.93750000,47.40000000,59.66250000,11852637.04000000
2020-11-25,68.97750000,75.00000000,65.28750000,67.12500000,5189868.44000000
2020-11-24,68.79000000,76.35750000,62.40000000,68.94000000,7699576.71000000
2020-11-23,63.74250000,70.10250000,62.17500000,68.66250000,5712445.29000000
2020-11-22,69.21750000,72.00000000,61.50000000,63.63750000,6402619.46000000
2020-11-21,69.78750000,73.74000000,66.06000000,69.12750000,5301642.04000000
2020-11-20,67.59000000,75.90000000,67.44000000,69.81750000,7299100.26000000
2020-11-19,67.01250000,71.82000000,60.39000000,67.50750000,8538491.57000000
2020-11-18,75.56250000,76.50000000,56.80500000,67.01250000,15407020.19000000
2020-11-17,68.01000000,78.75000000,64.89000000,75.49500000,13221666.11000000
2020-11-16,66.23250000,73.32000000,64.80000000,68.02500000,9680045.11000000
2020-11-15,62.31750000,74.00250000,60.54000000,66.26250000,16568796.41000000
2020-11-14,53.72250000,64.35000000,49.46250000,62.31750000,10339278.21000000
2020-11-13,43.20000000,55.90500000,42.75000000,53.55750000,7146491.05000000
2020-11-12,46.96500000,48.36000000,41.97000000,43.06500000,4494432.42000000
2020-11-11,51.45000000,52.64250000,46.54500000,46.92750000,4885861.17000000
2020-11-10,44.46000000,53.25000000,43.41750000,51.10500000,6607236.14000000
2020-11-09,43.52250000,48.56250000,41.02500000,44.39250000,10861091.69000000
2020-11-08,36.67500000,44.13000000,36.26250000,43.53750000,4895901.87000000
2020-11-07,39.12750000,42.00000000,32.91000000,36.90000000,9025527.25000000
2020-11-06,31.83000000,39.41250000,31.60500000,39.21750000,3995087.56000000
2020-11-05,28.31250000,34.20000000,28.27500000,31.75500000,6050133.11000000
2020-11-04,27.68250000,28.56750000,26.06250000,28.29000000,2820127.55000000
2020-11-03,28.52250000,28.58250000,26.85000000,27.57750000,2010577.46000000
2020-11-02,29.65500000,30.96750000,28.52250000,28.60500000,2476387.32000000
2020-11-01,30.34500000,30.67500000,29.00250000,29.64750000,1312816.70000000
2020-10-31,29.51250000,33.75000000,29.26500000,30.42000000,3115138.94000000
2020-10-30,29.73750000,30.07500000,27.48000000,29.53500000,2619347.17000000
2020-10-29,30.22500000,31.14750000,28.84500000,29.73750000,2820012.82000000
2020-10-28,32.83500000,34.36500000,29.28000000,30.24750000,3633688.87000000
2020-10-27,33.23250000,34.49250000,30.99000000,32.82750000,5513712.03000000
2020-10-26,34.96500000,37.87500000,32.79750000,33.18750000,3094084.35000000
2020-10-25,37.26750000,37.39500000,34.41750000,34.94250000,1692889.61000000
2020-10-24,37.38000000,38.66250000,36.60000000,37.31250000,925431.71000000
2020-10-23,38.67750000,39.06000000,36.28500000,37.41000000,1238153.67000000
2020-10-22,36.72750000,40.43250000,36.63750000,38.66250000,2110080.02000000
2020-10-21,35.32500000,39.45000000,35.14500000,36.74250000,2653515.09000000
2020-10-20,41.85000000,41.87250000,34.76250000,35.30250000,5315437.09000000
2020-10-19,42.81000000,44.18250000,40.46250000,41.99250000,2401061.91000000
2020-10-18,37.88250000,44.85000000,37.62750000,42.75750000,3154021.86000000
2020-10-17,37.47000000,39.60750000,36.68250000,37.86750000,1891617.67000000
2020-10-16,39.81750000,40.60500000,37.15500000,37.44750000,1862544.30000000
2020-10-15,41.85000000,41.85000000,38.10750000,39.90750000,3632128.98000000
2020-10-14,43.31250000,47.25000000,40.35000000,41.85000000,5938169.02000000
2020-10-13,43.72500000,46.50000000,40.20000000,43.29750000,9489702.64000000
2020-10-12,40.40250000,45.30000000,40.09500000,43.65000000,10474538.12000000
2020-10-11,40.13250000,43.27500000,37.48500000,40.38000000,4875297.79000000
2020-10-10,36.25500000,43.59000000,36.00000000,40.20750000,5217447.20000000
2020-10-09,35.84250000,42.82500000,35.25000000,36.37500000,8353536.08000000
2020-10-08,32.76000000,36.00000000,30.18000000,35.84250000,3877124.40000000
2020-10-07,28.59000000,33.35250000,28.00500000,32.62500000,5601375.41000000
2020-10-06,30.87000000,31.03500000,26.25000000,28.76250000,6146283.14000000
2020-10-05,34.07250000,35.25000000,30.62250000,30.84750000,2612288.79000000
2020-10-04,34.24500000,34.67250000,32.32500000,34.07250000,2216882.39000000
2020-10-03,34.42500000,37.49250000,34.02000000,34.44000000,3736864.70000000
2020-10-02,36.27000000,36.53250000,30.30000000,34.29750000,5288633.24000000
2020-10-01,36.52500000,41.00250000,34.24500000,36.20250000,5587497.01000000
2020-09-30,39.81000000,39.86250000,34.68750000,36.36000000,5230001.54000000
2020-09-29,41.54250000,43.56750000,37.81500000,39.82500000,4187982.55000000
2020-09-28,47.35500000,47.72250000,40.53000000,41.52750000,5145080.99000000
2020-09-27,39.78000000,47.73750000,37.50000000,47.37000000,6462399.23000000
2020-09-26,36.33750000,40.11000000,33.52500000,39.66000000,2958461.81000000
2020-09-25,29.85000000,36.99750000,28.68000000,36.33000000,4558872.25000000
2020-09-24,25.49250000,30.39750000,24.72000000,29.80500000,5716485.21000000
2020-09-23,29.19000000,29.43000000,24.75750000,25.41750000,4213742.70000000
2020-09-22,28.83000000,31.50000000,27.00000000,29.19000000,4880955.09000000
2020-09-21,33.97500000,34.50000000,24.18000000,28.83000000,11905956.90000000
2020-09-20,36.99750000,39.37500000,32.62500000,33.86250000,3044102.47000000
2020-09-19,39.29250000,39.82500000,35.70000000,36.87000000,2436864.87000000
2020-09-18,38.58750000,41.32500000,37.35750000,39.30750000,3339362.72000000
2020-09-17,44.35500000,45.75000000,34.56750000,38.78250000,7198135.72000000
2020-09-16,43.60500000,48.21750000,40.50000000,44.40000000,5647333.79000000
2020-09-15,48.21750000,48.75000000,39.48750000,43.67250000,4808512.58000000
2020-09-14,53.11500000,53.53500000,47.17500000,48.21750000,4410993.24000000
2020-09-13,59.89500000,60.17250000,49.00500000,52.98000000,3832413.85000000
2020-09-12,56.07000000,60.65250000,52.12500000,59.98500000,3840095.06000000
2020-09-11,54.65250000,57.21000000,49.68000000,56.14500000,2615911.74000000
2020-09-10,54.76500000,61.89000000,52.66500000,54.21750000,2328015.82000000
2020-09-09,52.14750000,57.27000000,49.05750000,54.55500000,2395211.17000000
2020-09-08,53.83500000,57.18750000,48.77250000,52.26750000,2507920.30000000
2020-09-07,58.32750000,60.88500000,46.66500000,54.15750000,2623376.57000000
2020-09-06,47.92500000,60.69000000,46.12500000,58.57500000,2731454.97000000
2020-09-05,60.85500000,64.12500000,41.26500000,47.78250000,3914855.70000000
2020-09-04,52.97250000,97.50000000,48.87750000,61.37250000,4450694.40000000
