Date,Open,High,Low,Close,Volume
2021-07-15,62.44500000,63.74250000,56.78250000,59.01000000,7816823.69000000
2021-07-14,64.48500000,65.81250000,57.56250000,62.52000000,7666926.64000000
2021-07-13,68.19750000,68.61000000,63.32250000,64.48500000,9410650.54000000
2021-07-12,71.37750000,71.46750000,65.66250000,68.28000000,12831476.27000000
2021-07-11,68.95500000,71.52000000,65.92500000,71.39250000,6821365.20000000
2021-07-10,73.34250000,73.35000000,67.36500000,68.88000000,7889051.95000000
2021-07-09,78.09750000,78.24750000,67.05750000,73.39500000,18314044.28000000
2021-07-08,69.59250000,80.38500000,67.59750000,78.09000000,31818282.49000000
2021-07-07,67.61250000,72.74250000,65.39250000,69.62250000,7694732.65000000
2021-07-06,67.39500000,69.02250000,64.20000000,67.65750000,9407376.68000000
2021-07-05,63.69000000,68.64750000,59.27250000,67.34250000,13794217.15000000
2021-07-04,62.47500000,64.97250000,59.86500000,63.80250000,6533958.53000000
2021-07-03,61.29000000,62.88750000,59.05500000,62.49750000,5029116.65000000
2021-07-02,60.27000000,61.50000000,56.68500000,61.29000000,4989149.74000000
2021-07-01,62.74500000,63.39750000,57.99750000,60.32250000,9554425.06000000
2021-06-30,61.48500000,63.27750000,56.25000000,62.73750000,12518112.68000000
2021-06-29,57.27750000,63.52500000,56.91000000,61.38000000,12143355.45000000
2021-06-28,55.49250000,57.99750000,53.91750000,57.24000000,13701806.09000000
2021-06-27,54.46500000,56.11500000,51.38250000,55.41000000,8557998.46000000
2021-06-26,54.35250000,56.66250000,50.53500000,54.44250000,11937102.12000000
2021-06-25,60.94500000,62.21250000,53.48250000,54.30000000,12743873.81000000
2021-06-24,58.79250000,62.25000000,52.12500000,60.97500000,9938543.78000000
2021-06-23,53.25000000,60.78750000,51.18000000,58.86000000,14202634.62000000
2021-06-22,55.77750000,64.92000000,47.40000000,53.19750000,27992632.63000000
2021-06-21,72.04500000,72.45750000,55.65000000,55.80750000,18230389.08000000
2021-06-20,71.55750000,74.04000000,65.23500000,72.04500000,11904542.09000000
2021-06-19,73.97250000,77.94000000,70.50000000,71.55750000,12242999.27000000
2021-06-18,80.46000000,83.26500000,70.50000000,74.03250000,14161543.06000000
2021-06-17,75.64500000,87.07500000,75.42000000,80.44500000,18573626.55000000
2021-06-16,83.04750000,83.52000000,74.50500000,75.71250000,14855718.76000000
2021-06-15,73.89000000,88.50000000,72.88500000,83.06250000,28033423.61000000
2021-06-14,71.04750000,74.32500000,68.46750000,74.03250000,10232558.97000000
2021-06-13,67.35750000,71.11500000,64.03500000,70.98750000,8345635.36000000
2021-06-12,67.82250000,69.16500000,63.01500000,67.29000000,12276957.73000000
2021-06-11,73.89750000,74.94000000,65.62500000,67.87500000,10451150.86000000
2021-06-10,78.31500000,79.00500000,71.73000000,73.86750000,10119752.99000000
2021-06-09,75.30000000,80.19000000,71.27250000,78.38250000,12464287.93000000
2021-06-08,77.94750000,79.84500000,65.51250000,75.39000000,17295934.34000000
2021-06-07,86.46750000,92.25000000,77.63250000,78.01500000,11637690.89000000
2021-06-06,83.00250000,87.69000000,82.14000000,86.49750000,5041350.45000000
2021-06-05,86.10750000,91.17750000,79.73250000,83.00250000,7680327.30000000
2021-06-04,94.30500000,94.43250000,81.47250000,86.05500000,8316868.06000000
2021-06-03,91.02000000,100.70250000,90.47250000,94.31250000,11288035.33000000
2021-06-02,86.15250000,98.04000000,83.32500000,91.03500000,12340003.84000000
2021-06-01,85.05750000,86.81250000,80.52000000,86.12250000,8858981.80000000
2021-05-31,79.32750000,86.85750000,75.29250000,85.05750000,9921883.24000000
2021-05-30,75.93750000,83.08500000,70.87500000,79.38000000,8840547.18000000
2021-05-29,80.91000000,87.00000000,71.43750000,76.06500000,11954085.28000000
2021-05-28,92.45250000,93.66000000,77.56500000,80.92500000,14440063.41000000
2021-05-27,100.35750000,100.50000000,88.52250000,92.45250000,13858770.29000000
2021-05-26,85.57500000,100.57500000,83.54250000,100.45500000,19964948.21000000
2021-05-25,88.05000000,91.47750000,76.68000000,85.54500000,15935841.24000000
2021-05-24,73.28250000,89.46750000,70.21500000,88.34250000,16764224.04000000
2021-05-23,85.19250000,92.29500000,59.79750000,73.17000000,31646108.27000000
2021-05-22,95.19000000,95.82000000,81.67500000,85.39500000,15354336.53000000
2021-05-21,104.25000000,111.00000000,80.27250000,95.36250000,21859901.54000000
2021-05-20,88.23750000,111.00000000,78.00000000,104.13000000,23289269.12000000
2021-05-19,143.29500000,146.94000000,62.80500000,88.67250000,42322784.38000000
2021-05-18,139.20000000,151.87500000,136.65000000,143.33250000,9864644.06000000
2021-05-17,149.44500000,152.20500000,132.00000000,139.18500000,15323890.21000000
2021-05-16,150.81000000,168.75000000,139.93500000,149.37000000,14002852.28000000
2021-05-15,160.35000000,166.31250000,145.84500000,150.75000000,14463974.23000000
2021-05-14,157.29000000,170.88750000,154.22250000,160.35000000,12922842.43000000
2021-05-13,153.08250000,169.92000000,143.25000000,157.50000000,19328968.28000000
2021-05-12,188.19000000,193.45500000,149.78250000,153.09000000,16194469.37000000
2021-05-11,172.19250000,191.21250000,160.80750000,188.19750000,25302840.92000000
2021-05-10,198.03000000,215.44500000,161.28750000,172.17750000,23419528.48000000
2021-05-09,200.46750000,201.72000000,183.00000000,198.16500000,11291602.60000000
2021-05-08,204.92250000,215.53500000,192.97500000,200.45250000,18767086.88000000
2021-05-07,186.22500000,232.19250000,180.00000000,204.91500000,44670892.67000000
2021-05-06,178.78500000,191.40000000,168.42750000,186.22500000,15738815.61000000
2021-05-05,161.52000000,181.27500000,159.75000000,178.83000000,11131374.01000000
2021-05-04,184.16250000,184.60500000,160.31250000,161.46750000,11420203.40000000
2021-05-03,188.10000000,194.20500000,180.80250000,184.17000000,8226258.43000000
2021-05-02,195.26250000,197.46750000,184.01250000,188.13750000,7321498.85000000
2021-05-01,194.85750000,203.77500000,190.86750000,195.26250000,8462618.75000000
2021-04-30,177.01500000,209.59500000,172.36500000,194.99250000,20427402.17000000
2021-04-29,179.43000000,185.53500000,164.09250000,177.09750000,12467458.16000000
2021-04-28,174.03750000,179.74500000,154.33500000,179.49750000,14160247.04000000
2021-04-27,148.38000000,175.49250000,144.35250000,173.97000000,16805402.96000000
2021-04-26,129.99000000,152.40000000,126.79500000,148.59750000,19078774.14000000
2021-04-25,124.16250000,140.61750000,118.14750000,129.99000000,10698827.66000000
2021-04-24,137.50500000,142.50000000,122.78250000,124.02750000,12272424.90000000
2021-04-23,143.83500000,148.25250000,114.21000000,137.52000000,23432536.82000000
2021-04-22,160.48500000,169.50000000,141.38250000,143.85750000,15102391.93000000
2021-04-21,166.02000000,176.25000000,158.32500000,160.50000000,10667272.14000000
2021-04-20,160.26750000,172.86750000,140.85000000,166.00500000,17971700.12000000
2021-04-19,176.58750000,183.04500000,146.35500000,160.24500000,17702236.41000000
2021-04-18,201.38250000,204.96750000,138.75000000,176.55000000,19444087.54000000
2021-04-17,195.00000000,222.75000000,195.00000000,201.38250000,21052815.24000000
2021-04-16,192.04500000,201.12750000,180.00000000,195.03000000,16290410.33000000
2021-04-15,188.58000000,200.85000000,183.25500000,191.88750000,9875389.35000000
2021-04-14,193.38750000,194.06250000,176.62500000,188.69250000,9553026.50000000
2021-04-13,199.95750000,201.00000000,187.50000000,193.39500000,9950600.91000000
2021-04-12,193.35750000,213.75000000,186.87750000,199.83000000,19434726.15000000
2021-04-11,191.52750000,197.61750000,183.15000000,193.37250000,7068492.98000000
2021-04-10,197.50500000,208.01250000,185.07750000,191.52750000,10614041.78000000
2021-04-09,186.15750000,203.67000000,185.26500000,197.21250000,11940074.16000000
2021-04-08,173.30250000,190.68750000,171.89250000,186.16500000,11024861.00000000
2021-04-07,186.15750000,190.50000000,165.00000000,173.55750000,16398030.06000000
2021-04-06,190.12500000,197.61000000,175.83000000,186.08250000,15028881.41000000
2021-04-05,195.78750000,201.51750000,182.52000000,189.54000000,11785392.64000000
2021-04-04,185.14500000,202.52250000,181.77000000,195.78750000,8779797.33000000
2021-04-03,205.57500000,206.17500000,180.84750000,184.99500000,13395330.68000000
2021-04-02,210.51000000,212.43000000,197.10000000,205.79250000,13008125.79000000
2021-04-01,227.31750000,228.98250000,207.75000000,210.51750000,13169407.76000000
2021-03-31,199.59750000,240.00000000,199.33500000,227.31000000,29702927.99000000
2021-03-30,192.57750000,216.28500000,188.86500000,199.59750000,17693575.86000000
2021-03-29,175.50000000,204.75000000,167.97750000,192.54750000,21376724.26000000
2021-03-28,163.46250000,200.35500000,163.21500000,175.49250000,33487958.04000000
2021-03-27,153.12000000,170.10000000,147.13500000,163.32750000,17671738.26000000
2021-03-26,135.74250000,154.16250000,127.50000000,153.12000000,10005548.95000000
2021-03-25,141.93000000,144.00750000,128.93250000,135.57000000,10621050.32000000
2021-03-24,140.80500000,162.97500000,135.00000000,142.34250000,22812444.93000000
2021-03-23,137.77500000,145.25250000,130.96500000,140.52750000,9253161.93000000
2021-03-22,145.10250000,151.78500000,136.59750000,137.74500000,9572618.80000000
2021-03-21,144.42000000,148.68750000,137.62500000,145.27500000,7458246.06000000
2021-03-20,147.54750000,160.87500000,143.86500000,144.35250000,11658393.13000000
2021-03-19,140.06250000,156.51000000,135.75750000,147.46500000,12621982.55000000
2021-03-18,140.91000000,149.47500000,134.25000000,140.01750000,14779644.62000000
2021-03-17,144.03750000,147.00000000,133.80750000,140.68500000,12042479.35000000
2021-03-16,145.93500000,155.68500000,135.00000000,144.03000000,22643677.65000000
2021-03-15,130.41000000,161.01750000,120.00750000,145.72500000,32688440.22000000
2021-03-14,137.82000000,138.12750000,129.02250000,130.41000000,6921947.28000000
2021-03-13,134.53500000,142.50000000,127.06500000,137.78250000,9860188.15000000
2021-03-12,141.60000000,142.92000000,129.75000000,134.68500000,9932039.26000000
2021-03-11,139.56000000,148.78500000,134.84250000,141.34500000,13222750.68000000
2021-03-10,148.68000000,148.95000000,134.53500000,139.43250000,9113955.29000000
2021-03-09,141.91500000,159.75000000,137.42250000,148.54500000,16912034.62000000
2021-03-08,146.72250000,149.32500000,134.17500000,141.67500000,14060958.44000000
2021-03-07,138.11250000,147.75000000,138.08250000,146.85000000,9393731.24000000
2021-03-06,139.48500000,141.20250000,128.46000000,138.03750000,7744918.78000000
2021-03-05,145.23750000,145.55250000,130.05750000,139.46250000,16775767.29000000
2021-03-04,133.26000000,174.81000000,127.85250000,145.49250000,45533250.77000000
2021-03-03,124.35750000,137.49000000,123.06000000,133.26000000,15832367.88000000
2021-03-02,125.39250000,133.50000000,116.31000000,124.57500000,16562694.18000000
2021-03-01,104.68500000,130.02750000,103.74000000,125.36250000,17347419.66000000
2021-02-28,114.62250000,119.25000000,97.02750000,104.39250000,17306272.39000000
2021-02-27,111.29250000,122.49750000,110.49000000,114.57000000,13957989.25000000
2021-02-26,115.54500000,123.00750000,105.15750000,111.33000000,22515786.84000000
2021-02-25,125.15250000,141.67500000,113.76000000,115.54500000,25201706.99000000
2021-02-24,109.41000000,143.25000000,101.25000000,125.21250000,35951754.96000000
2021-02-23,135.78000000,137.07000000,86.55000000,109.26000000,48081347.66000000
2021-02-22,152.94000000,153.74250000,109.50000000,135.96750000,37245434.03000000
2021-02-21,153.45750000,163.41750000,146.08500000,153.12000000,17561387.13000000
2021-02-20,170.43000000,172.50000000,144.25500000,153.45750000,19986259.06000000
2021-02-19,169.63500000,185.99250000,156.00000000,170.74500000,31095693.93000000
2021-02-18,147.51000000,175.87500000,134.73750000,169.59750000,40534224.78000000
2021-02-17,129.37500000,148.34250000,122.25000000,147.51000000,24034566.06000000
2021-02-16,132.80250000,144.98250000,119.15250000,129.37500000,32359983.33000000
2021-02-15,110.08500000,143.74500000,88.82250000,132.80250000,53522417.84000000
2021-02-14,121.52250000,126.75000000,104.56500000,109.89000000,21786834.04000000
2021-02-13,106.97250000,128.25000000,101.25750000,121.17000000,32971486.36000000
2021-02-12,99.75750000,115.33500000,90.00000000,107.04750000,33028537.25000000
2021-02-11,92.08500000,114.00000000,88.38000000,99.73500000,49625410.28000000
2021-02-10,70.49250000,104.62500000,63.84000000,92.02500000,71850267.58000000
2021-02-09,63.41250000,72.00000000,62.25000000,70.53000000,31158963.29000000
2021-02-08,61.86750000,64.87500000,59.76000000,63.41250000,16894309.81000000
2021-02-07,61.99500000,69.07500000,57.90750000,61.86750000,32646344.75000000
2021-02-06,62.43750000,62.67750000,56.01000000,61.96500000,13232302.46000000
2021-02-05,57.12750000,62.63250000,57.12750000,62.43000000,18741151.33000000
2021-02-04,60.51750000,61.01250000,54.75750000,57.12750000,15151374.39000000
2021-02-03,59.16000000,61.95000000,58.53750000,60.51750000,11017096.21000000
2021-02-02,57.40500000,60.15000000,56.49750000,59.14500000,13541226.97000000
2021-02-01,53.97750000,59.14500000,51.47250000,57.51750000,18873235.68000000
2021-01-31,57.40500000,59.36250000,52.41000000,54.01500000,17800001.46000000
2021-01-30,60.18750000,60.67500000,55.94250000,57.41250000,13804878.70000000
2021-01-29,61.23750000,65.08500000,59.11500000,60.18750000,17024258.59000000
2021-01-28,59.88750000,64.23750000,58.56750000,61.22250000,13258581.97000000
2021-01-27,67.11750000,68.08500000,57.56250000,59.89500000,20907985.92000000
2021-01-26,60.75750000,70.49250000,59.71500000,67.05750000,31171607.92000000
2021-01-25,57.05250000,69.75000000,55.80750000,60.66000000,33689168.33000000
2021-01-24,54.66750000,59.40750000,54.04500000,56.98500000,13022759.09000000
2021-01-23,52.99500000,56.86500000,52.31250000,54.66750000,12237694.45000000
2021-01-22,52.38750000,57.03000000,47.40000000,53.04750000,23319785.45000000
2021-01-21,60.32250000,66.73500000,51.75750000,52.38750000,44730216.83000000
2021-01-20,52.13250000,61.34250000,47.71500000,60.32250000,22510504.93000000
2021-01-19,55.93500000,57.85500000,50.94750000,52.17000000,14312822.33000000
2021-01-18,49.74750000,58.43250000,48.21000000,55.91250000,26166685.89000000
2021-01-17,49.50000000,51.26250000,45.75000000,49.68750000,14177821.51000000
2021-01-16,45.84000000,54.47250000,45.27000000,49.50000000,24962538.59000000
2021-01-15,45.16500000,49.50000000,41.40000000,45.84000000,22498273.62000000
2021-01-14,47.10000000,47.73750000,43.74000000,45.22500000,10964873.25000000
2021-01-13,42.72000000,48.00750000,40.35000000,47.03250000,14183440.28000000
2021-01-12,45.45750000,48.08250000,40.55250000,42.71250000,15601275.42000000
2021-01-11,47.58000000,47.78250000,39.28500000,45.43500000,26929751.40000000
2021-01-10,51.43500000,53.92500000,42.38250000,47.56500000,20684011.59000000
2021-01-09,47.14500000,53.96250000,44.92500000,51.36750000,18618968.63000000
2021-01-08,42.98250000,48.75000000,38.97000000,47.10000000,22218749.32000000
2021-01-07,46.89750000,47.70750000,41.25000000,43.05000000,21462684.57000000
2021-01-06,41.04000000,49.35000000,39.87750000,46.89750000,27652462.92000000
2021-01-05,39.22500000,42.90000000,35.78250000,41.04000000,21086077.56000000
2021-01-04,36.51000000,39.30750000,33.75000000,39.22500000,21888056.35000000
2021-01-03,32.55750000,36.94500000,32.25000000,36.48000000,16815133.90000000
2021-01-02,33.69750000,34.54500000,31.87500000,32.55000000,8446103.06000000
2021-01-01,35.02500000,35.53500000,32.55750000,33.72750000,8088779.50000000
2020-12-31,35.46750000,36.05250000,33.12000000,34.98750000,10840449.68000000
2020-12-30,35.05500000,37.36500000,34.20000000,35.46000000,14714511.02000000
2020-12-29,33.67500000,35.25000000,31.11750000,35.04750000,15257079.24000000
2020-12-28,30.06750000,34.10250000,29.63250000,33.72000000,14542896.71000000
