Date,Open,High,Low,Close,Volume
2021-07-03,310.91250000,348.78000000,302.52000000,344.60250000,4318624.71000000
2021-07-02,310.26000000,316.62000000,290.25000000,310.85250000,3101022.47000000
2021-07-01,328.09500000,333.84750000,303.27000000,310.26000000,5291191.28000000
2021-06-30,316.90500000,338.76750000,300.52500000,328.10250000,7993195.12000000
2021-06-29,290.18250000,328.13250000,288.54000000,316.88250000,5300265.75000000
2021-06-28,278.67000000,291.28500000,271.14750000,290.18250000,4145657.00000000
2021-06-27,266.31750000,279.18000000,256.98750000,278.63250000,4296595.54000000
2021-06-26,263.59500000,274.98000000,248.94000000,266.24250000,5789452.23000000
2021-06-25,292.60500000,299.25000000,261.39000000,263.68500000,6741817.28000000
2021-06-24,278.68500000,304.08000000,263.49750000,292.60500000,4940062.56000000
2021-06-23,249.42000000,289.62000000,237.42000000,278.71500000,6866315.00000000
2021-06-22,259.24500000,278.69250000,216.90000000,249.26250000,12444272.75000000
2021-06-21,343.44750000,346.09500000,258.20250000,259.14000000,7989959.52000000
2021-06-20,335.22750000,349.13250000,311.19750000,343.34250000,3510500.98000000
2021-06-19,347.40000000,356.52000000,334.33500000,335.16750000,3056512.99000000
2021-06-18,377.76750000,383.92500000,338.64000000,347.39250000,4753499.45000000
2021-06-17,379.16250000,405.35250000,369.86250000,377.79750000,3782475.39000000
2021-06-16,388.68000000,402.66000000,374.58000000,379.20000000,4841077.93000000
2021-06-15,390.42000000,418.52250000,381.04500000,388.70250000,5743485.84000000
2021-06-14,378.62250000,392.25000000,368.25000000,390.42000000,5557486.16000000
2021-06-13,348.12000000,386.89500000,334.02000000,378.75000000,5537640.99000000
2021-06-12,357.98250000,364.47000000,326.25000000,348.12000000,5445006.92000000
2021-06-11,380.74500000,396.02250000,349.58250000,358.00500000,4614846.99000000
2021-06-10,413.91000000,418.62000000,371.66250000,380.75250000,5347415.33000000
2021-06-09,401.74500000,415.23750000,380.06250000,413.81250000,6556982.99000000
2021-06-08,402.47250000,412.49250000,355.20750000,401.94000000,7573468.64000000
2021-06-07,452.43000000,464.78250000,397.67250000,402.30000000,4144100.35000000
2021-06-06,440.31000000,458.91750000,434.79750000,452.22750000,3947087.32000000
2021-06-05,464.43750000,484.57500000,423.96000000,440.47500000,6422847.28000000
2021-06-04,502.56750000,516.08250000,432.95250000,464.40000000,8845729.03000000
2021-06-03,483.87000000,531.86250000,476.73000000,502.47000000,6814210.37000000
2021-06-02,474.36750000,509.77500000,459.58500000,483.83250000,6946317.69000000
2021-06-01,494.91750000,503.25000000,461.30250000,474.24750000,6831858.10000000
2021-05-31,454.86000000,497.26500000,439.18500000,494.91000000,7114244.04000000
2021-05-30,439.59000000,489.40500000,407.24250000,454.95000000,7492657.72000000
2021-05-29,469.84500000,503.68500000,409.56750000,439.45500000,9670632.23000000
2021-05-28,544.40250000,548.89500000,444.89250000,469.71000000,14293039.94000000
2021-05-27,543.18000000,599.57250000,530.58000000,543.78000000,12412434.34000000
2021-05-26,460.90500000,577.50000000,460.66500000,543.12000000,15539453.84000000
2021-05-25,470.19000000,490.56750000,411.68250000,460.85250000,12971737.79000000
2021-05-24,321.42000000,523.31250000,318.02250000,470.19750000,31948823.21000000
2021-05-23,387.70500000,411.34500000,253.22250000,321.15750000,16346142.23000000
2021-05-22,423.72000000,428.36250000,359.49750000,387.56250000,9555506.34000000
2021-05-21,498.91500000,545.67000000,360.53250000,423.69000000,14348281.54000000
2021-05-20,407.95500000,523.28250000,364.45500000,499.22250000,14042874.03000000
2021-05-19,651.20250000,664.25250000,312.79500000,406.61250000,20033595.14000000
2021-05-18,636.18750000,694.36500000,628.87500000,651.21750000,8393577.94000000
2021-05-17,698.60250000,698.71500000,596.94750000,635.98500000,10353245.93000000
2021-05-16,700.17750000,792.89250000,653.64750000,699.24750000,9763708.16000000
2021-05-15,768.03000000,789.74250000,696.29250000,700.28250000,6853578.83000000
2021-05-14,724.49250000,817.49250000,720.07500000,768.12750000,8985758.87000000
2021-05-13,724.00500000,786.29250000,675.00000000,724.66500000,11702264.27000000
2021-05-12,924.28500000,927.03750000,709.20000000,726.52500000,13026824.76000000
2021-05-11,753.48000000,942.43500000,717.22500000,924.76500000,19169630.75000000
2021-05-10,871.68000000,914.55750000,705.00000000,754.49250000,9978148.59000000
2021-05-09,887.11500000,936.87750000,814.50000000,872.05500000,7927031.61000000
2021-05-08,890.88750000,937.31250000,841.34250000,887.28750000,11844601.62000000
2021-05-07,984.42750000,1151.25000000,836.25000000,890.19750000,42519386.68000000
2021-05-06,742.94250000,990.00000000,716.49000000,985.29000000,19625308.23000000
2021-05-05,651.63750000,771.56250000,644.19000000,743.22000000,12770679.91000000
2021-05-04,700.92750000,767.22000000,628.31250000,652.05000000,19437117.61000000
2021-05-03,587.79750000,714.87000000,586.25250000,700.93500000,11438642.58000000
2021-05-02,610.65000000,613.68750000,569.80500000,587.84250000,3636478.96000000
2021-05-01,580.98000000,616.20000000,568.53750000,610.64250000,4420122.50000000
2021-04-30,544.44000000,587.90250000,533.53500000,581.22750000,3647122.76000000
2021-04-29,555.33750000,559.87500000,521.20500000,544.62750000,3372648.33000000
2021-04-28,566.99250000,591.39000000,518.64000000,555.00750000,4218331.29000000
2021-04-27,532.14000000,568.37250000,523.72500000,566.36250000,4014856.54000000
2021-04-26,464.68500000,532.68750000,457.50750000,532.59000000,5513422.66000000
2021-04-25,450.36750000,501.88500000,435.00750000,464.79750000,4678272.93000000
2021-04-24,492.27000000,496.66500000,444.79500000,450.33750000,5189384.32000000
2021-04-23,522.80250000,536.89500000,418.06500000,492.64500000,12878922.33000000
2021-04-22,572.96250000,614.56500000,519.00000000,522.76500000,8467762.09000000
2021-04-21,593.96250000,634.08000000,553.92750000,572.67000000,6447963.08000000
2021-04-20,586.91250000,603.89250000,517.50000000,593.78250000,7127012.28000000
2021-04-19,632.01000000,689.03250000,581.66250000,586.78500000,11630163.31000000
2021-04-18,705.14250000,712.83000000,506.25000000,631.57500000,9980017.47000000
2021-04-17,761.17500000,780.00000000,696.64500000,705.63750000,6031049.09000000
2021-04-16,727.75500000,799.34250000,669.28500000,761.25000000,10401004.87000000
2021-04-15,695.32500000,738.42000000,681.93000000,727.38750000,5418854.24000000
2021-04-14,716.36250000,749.91750000,660.32250000,695.70000000,6902783.80000000
2021-04-13,702.22500000,729.68250000,675.58500000,716.58750000,5023482.65000000
2021-04-12,721.20750000,730.68000000,681.81000000,702.33000000,4948492.83000000
2021-04-11,754.07250000,761.44500000,707.19000000,721.44750000,5199158.99000000
2021-04-10,783.81750000,850.27500000,722.82750000,754.00500000,9172052.71000000
2021-04-09,765.66750000,835.50000000,713.65500000,783.18750000,10451256.00000000
2021-04-08,746.44500000,770.90250000,675.00000000,765.68250000,12271569.56000000
2021-04-07,697.87500000,846.00000000,648.92250000,746.26500000,36683774.04000000
2021-04-06,652.97250000,721.79250000,615.42750000,698.22750000,12595457.20000000
2021-04-05,588.70500000,658.50000000,588.36750000,653.34000000,12158496.66000000
2021-04-04,506.31750000,602.02500000,496.50000000,588.38250000,7968634.60000000
2021-04-03,564.75000000,565.78500000,503.48250000,506.34000000,5440801.48000000
2021-04-02,554.08500000,577.37250000,531.42000000,565.15500000,6668716.03000000
2021-04-01,592.06500000,606.45000000,549.04500000,553.87500000,7792998.50000000
2021-03-31,495.78750000,630.00000000,486.04500000,592.61250000,15934072.29000000
2021-03-30,508.69500000,550.50000000,493.14750000,495.87000000,7977367.06000000
2021-03-29,440.83500000,537.80250000,438.09750000,508.42500000,12070513.11000000
2021-03-28,399.31500000,465.96750000,394.44750000,441.15000000,8651655.48000000
2021-03-27,398.04000000,410.07750000,388.36500000,399.30000000,3394348.57000000
2021-03-26,371.08500000,399.18000000,370.75500000,398.16750000,3748100.11000000
2021-03-25,381.87750000,385.34250000,351.95250000,371.26500000,5644115.51000000
2021-03-24,431.01000000,444.02250000,367.50000000,381.97500000,5965400.65000000
2021-03-23,395.18250000,434.96250000,386.31000000,431.36250000,5751196.02000000
2021-03-22,418.05750000,439.82250000,390.00000000,395.15250000,5144951.78000000
2021-03-21,425.90250000,430.22250000,403.35000000,418.28250000,3774242.77000000
2021-03-20,443.46750000,454.11750000,423.03750000,425.87250000,3893547.42000000
2021-03-19,456.22500000,476.88750000,437.81250000,443.46750000,6788714.05000000
2021-03-18,419.79000000,465.00750000,413.93250000,456.35250000,8879720.37000000
2021-03-17,389.02500000,426.55500000,378.57750000,419.83500000,6145764.51000000
2021-03-16,376.44750000,389.98500000,358.41750000,388.98750000,4081419.34000000
2021-03-15,380.04000000,399.78000000,360.79500000,376.72500000,6076376.61000000
2021-03-14,399.33000000,407.28750000,379.92750000,379.98750000,3650958.54000000
2021-03-13,383.68500000,404.25000000,363.05250000,399.18750000,5343920.91000000
2021-03-12,391.62750000,411.15000000,369.66750000,384.22500000,6668539.10000000
2021-03-11,379.39500000,391.93500000,358.60500000,391.50000000,5253806.54000000
2021-03-10,406.26000000,408.72000000,369.90000000,378.97500000,5016795.86000000
2021-03-09,388.31250000,414.63000000,381.58500000,406.60500000,6263409.80000000
2021-03-08,384.64500000,393.08250000,368.09250000,388.32000000,4055180.31000000
2021-03-07,379.55250000,393.23250000,366.80250000,384.60000000,4814660.80000000
2021-03-06,346.32000000,394.56000000,338.40750000,379.43250000,7443425.97000000
2021-03-05,349.44000000,351.00000000,323.50500000,346.08750000,3692619.69000000
2021-03-04,362.75250000,373.22250000,338.86500000,349.70250000,4427677.02000000
2021-03-03,349.64250000,374.98500000,345.54750000,362.80500000,4781709.35000000
2021-03-02,346.15500000,369.86250000,332.93250000,349.77750000,5972970.07000000
2021-03-01,320.13000000,350.76000000,315.45750000,345.77250000,4214519.83000000
2021-02-28,335.94000000,341.47500000,295.45500000,319.86000000,3740358.32000000
2021-02-27,333.11250000,354.38250000,329.22750000,336.27750000,3219505.76000000
2021-02-26,340.27500000,351.34500000,308.41500000,333.11250000,4525289.15000000
2021-02-25,354.51000000,382.29750000,336.79500000,340.28250000,4415425.16000000
2021-02-24,351.00000000,386.18250000,330.22500000,354.61500000,7138143.91000000
2021-02-23,416.37000000,419.47500000,283.12500000,351.01500000,14589335.27000000
2021-02-22,475.29000000,476.25000000,343.50000000,416.12250000,10738191.60000000
2021-02-21,466.25250000,489.63750000,456.23250000,474.93750000,5100408.51000000
2021-02-20,490.37250000,520.50000000,445.60500000,466.88250000,10333027.97000000
2021-02-19,490.38000000,506.25000000,465.75000000,490.26000000,6079194.45000000
2021-02-18,479.29500000,501.75000000,470.70000000,490.25250000,6891472.87000000
2021-02-17,463.17000000,481.49250000,427.90500000,479.14500000,6265907.92000000
2021-02-16,464.41500000,491.96250000,442.50750000,462.87000000,7259423.97000000
