Date,Open,High,Low,Close,Volume
2021-06-04,32134.50000000,32212.50000000,27375.00000000,29302.50000000,4926793.44990000
2021-06-03,30114.00000000,32475.00000000,29349.00000000,32136.00000000,4214469.41500000
2021-06-02,27177.00000000,31457.25000000,26282.25000000,30115.50000000,4377024.66850000
2021-06-01,26502.75000000,27330.00000000,25461.00000000,27179.25000000,3652280.69160000
2021-05-31,24416.25000000,26700.00000000,23066.25000000,26499.75000000,4110136.87440000
2021-05-30,22888.50000000,25374.00000000,21829.50000000,24417.75000000,3739673.11380000
2021-05-29,24664.50000000,26025.00000000,22141.50000000,22878.00000000,3764083.29230000
2021-05-28,27737.25000000,28026.00000000,23422.50000000,24661.50000000,5253443.36190000
2021-05-27,28437.00000000,29067.00000000,25500.00000000,27725.25000000,4275801.50140000
2021-05-26,25738.50000000,29121.00000000,25215.75000000,28437.00000000,5336916.07220000
2021-05-25,25923.00000000,28359.00000000,22995.75000000,25738.50000000,7638986.01320000
2021-05-24,19554.00000000,26250.00000000,19305.00000000,25923.00000000,7794003.64100000
2021-05-23,22481.25000000,23508.75000000,15877.50000000,19554.00000000,8801148.18320000
2021-05-22,24467.25000000,25186.50000000,21341.25000000,22482.00000000,5303046.01200000
2021-05-21,29352.75000000,31178.25000000,20550.00000000,24450.75000000,8827845.38580000
2021-05-20,25110.00000000,31787.25000000,21320.25000000,29337.75000000,8116861.42240000
2021-05-19,38092.50000000,38737.50000000,21000.00000000,25110.00000000,11497731.37740000
2021-05-18,38404.50000000,40050.00000000,36750.00000000,38091.00000000,2720596.43740000
2021-05-17,42349.50000000,42349.50000000,36225.00000000,38405.25000000,4029118.35270000
2021-05-16,42256.50000000,45508.50000000,40116.00000000,42324.00000000,2939528.17740000
2021-05-15,45195.75000000,45848.25000000,42000.00000000,42255.75000000,2259793.58250000
2021-05-14,42832.50000000,46125.00000000,42450.00000000,45195.75000000,2187570.29960000
2021-05-13,44565.00000000,47512.50000000,39495.00000000,42832.50000000,5485323.70470000
2021-05-12,50392.50000000,51368.25000000,43605.00000000,44598.75000000,2813834.81850000
2021-05-11,47337.00000000,50475.00000000,46583.25000000,50393.25000000,2640713.32700000
2021-05-10,49630.50000000,51882.75000000,44100.00000000,47332.50000000,3074645.06920000
2021-05-09,48455.25000000,50925.00000000,47290.50000000,49630.50000000,2343402.12190000
2021-05-08,46822.50000000,49343.25000000,46377.00000000,48457.50000000,2186084.77490000
2021-05-07,47552.25000000,48301.50000000,45857.25000000,46822.50000000,1979435.95840000
