Date,Open,High,Low,Close,Volume
2020-12-29,0.25732500,0.25815000,0.22485000,0.24135000,284925448.00000000
2020-12-28,0.24960000,0.27000000,0.24765000,0.25732500,249923129.00000000
2020-12-27,0.24547500,0.26145000,0.24052500,0.24960000,203739300.00000000
2020-12-26,0.23295000,0.25417500,0.22882500,0.24525000,142718321.00000000
2020-12-25,0.24180000,0.24727500,0.23092500,0.23280000,96702461.00000000
2020-12-24,0.21345000,0.24577500,0.20827500,0.24060000,140557763.00000000
2020-12-23,0.25500000,0.25590000,0.21120000,0.21345000,247800231.00000000
2020-12-22,0.26160000,0.26437500,0.24562500,0.25372500,130170402.00000000
2020-12-21,0.27225000,0.29535000,0.24825000,0.26302500,372216696.00000000
2020-12-20,0.27202500,0.28065000,0.26212500,0.27225000,213456156.00000000
2020-12-19,0.27097500,0.27945000,0.26775000,0.27202500,159581469.00000000
2020-12-18,0.26587500,0.27217500,0.25425000,0.27060000,135068437.00000000
2020-12-17,0.25635000,0.27742500,0.24975000,0.26482500,216783862.00000000
2020-12-16,0.24315000,0.26925000,0.22545000,0.25642500,188681679.00000000
2020-12-15,0.24435000,0.24742500,0.23932500,0.24375000,41365299.00000000
2020-12-14,0.24592500,0.25395000,0.24000000,0.24435000,66438358.00000000
2020-12-13,0.24337500,0.24892500,0.23880000,0.24525000,66611602.00000000
2020-12-12,0.23055000,0.25065000,0.23055000,0.24345000,80976297.00000000
2020-12-11,0.23910000,0.23910000,0.22485000,0.22935000,74106956.00000000
