Date,Open,High,Low,Close,Volume
2021-06-23,68.85750000,81.50250000,65.64000000,78.45000000,31446812.00000000
2021-06-22,70.27500000,75.80250000,57.38250000,68.85750000,49949523.30000000
2021-06-21,93.71250000,94.84500000,69.87750000,70.32750000,38645516.29000000
2021-06-20,92.84250000,95.35500000,85.32000000,93.68250000,16004148.10000000
2021-06-19,96.15750000,97.42500000,92.48250000,92.85000000,10243914.25000000
2021-06-18,105.07500000,105.17250000,91.77000000,96.03750000,18131726.17000000
2021-06-17,104.86500000,112.22250000,102.92250000,105.07500000,21442802.89000000
2021-06-16,105.05250000,115.80000000,101.37750000,104.88000000,44701996.78000000
2021-06-15,107.01000000,111.53250000,102.69000000,105.11250000,25312181.38000000
2021-06-14,97.93500000,113.02500000,95.20500000,107.01750000,37866362.83000000
2021-06-13,92.79750000,101.25000000,89.78250000,97.92000000,18334945.56000000
2021-06-12,97.47000000,100.41750000,86.52000000,92.77500000,31590762.02000000
2021-06-11,96.92250000,118.30500000,93.37500000,97.59750000,61429747.14000000
2021-06-10,102.84000000,103.63500000,93.63750000,96.93000000,15461080.78000000
2021-06-09,99.71250000,103.01250000,92.62500000,102.81000000,22342641.51000000
2021-06-08,100.20000000,102.82500000,86.10750000,99.81000000,26916982.47000000
2021-06-07,110.94000000,114.18750000,98.91750000,100.32000000,17138150.04000000
2021-06-06,109.05000000,113.90250000,108.08250000,110.90250000,11044166.33000000
2021-06-05,112.47000000,119.77500000,104.70000000,109.05750000,22772309.11000000
2021-06-04,123.68250000,129.00000000,105.85500000,112.50000000,33507240.41000000
2021-06-03,118.45500000,127.12500000,115.19250000,123.75000000,27315691.27000000
2021-06-02,117.75750000,123.45000000,114.23250000,118.45500000,24686316.15000000
2021-06-01,121.88250000,128.79000000,115.87500000,117.71250000,34525285.15000000
2021-05-31,114.42000000,124.36500000,107.15250000,121.93500000,61863866.81000000
2021-05-30,101.32500000,131.25000000,92.63250000,114.57000000,106256635.37000000
2021-05-29,107.10000000,111.08250000,92.16750000,101.43000000,43514010.57000000
2021-05-28,129.63000000,130.98000000,99.66000000,107.11500000,73226030.36000000
2021-05-27,144.81750000,152.67750000,123.96750000,129.55500000,91245402.68000001
2021-05-26,92.86500000,154.17750000,90.03750000,144.81750000,129412710.95000000
2021-05-25,94.83000000,98.34750000,81.37500000,92.82750000,38888971.58000000
2021-05-24,70.68000000,101.25000000,68.40750000,94.86000000,68064658.54000001
2021-05-23,88.91250000,91.74750000,55.10250000,70.75500000,56541168.01000000
2021-05-22,95.92500000,97.14750000,83.42250000,88.84500000,27559001.74000000
2021-05-21,111.27750000,119.47500000,79.20750000,95.83500000,45740723.65000000
2021-05-20,89.57250000,120.00000000,77.25000000,111.31500000,55925250.25000000
2021-05-19,141.81000000,145.30500000,64.71750000,89.57250000,68567024.69000000
2021-05-18,134.76000000,151.56000000,132.71250000,141.75750000,26071642.56000000
2021-05-17,147.65250000,151.66500000,128.82750000,134.89500000,25964533.56000000
2021-05-16,146.25000000,161.97750000,135.23250000,147.81750000,23510223.90000000
2021-05-15,159.36000000,161.15250000,145.06500000,146.43000000,17847076.76000000
2021-05-14,154.29000000,163.50000000,152.68500000,159.21750000,15928857.21000000
2021-05-13,151.49250000,163.53750000,140.34750000,154.17000000,30565312.06000000
2021-05-12,174.51000000,195.75000000,149.20500000,151.89000000,42878900.10000000
2021-05-11,165.00750000,176.17500000,160.41000000,174.66000000,21318018.72000000
2021-05-10,182.62500000,187.82250000,151.56000000,164.85000000,23624098.97000000
2021-05-09,184.90500000,186.15750000,174.05250000,182.61750000,16344345.66000000
2021-05-08,186.65250000,194.31750000,181.73250000,184.98000000,20111610.05000000
2021-05-07,185.71500000,203.98500000,180.09750000,186.66750000,37438464.89000000
2021-05-06,193.93500000,194.55000000,179.55000000,185.61000000,25276393.52000000
2021-05-05,174.15000000,197.08500000,172.50000000,193.95000000,28526364.96000000
2021-05-04,196.42500000,197.01750000,171.30000000,174.15000000,32814629.49000000
2021-05-03,197.09250000,205.50000000,193.95000000,196.32750000,25059749.08000000
2021-05-02,203.95500000,204.69000000,193.90500000,196.94250000,19248986.33000000
2021-05-01,207.39000000,212.10000000,198.90750000,203.92500000,22589782.70000000
2021-04-30,198.15000000,210.00000000,192.35250000,207.39000000,30856455.11000000
2021-04-29,205.10250000,214.95000000,188.67000000,198.06000000,44687698.86000000
2021-04-28,195.05250000,208.95750000,176.69250000,205.10250000,52054319.22000000
2021-04-27,190.52250000,198.75000000,184.74750000,195.06750000,29291792.78000000
2021-04-26,152.44500000,191.46750000,150.27000000,190.50750000,44593284.91000000
2021-04-25,151.24650000,167.54250000,144.15000000,152.34750000,19767118.36000000
2021-04-24,168.32475000,169.21275000,149.11650000,151.48350000,21937309.60000000
2021-04-23,165.92475000,172.25025000,127.00575000,168.05625000,57724319.90000000
2021-04-22,185.71275000,192.86400000,163.12500000,165.84075000,36825723.00000000
2021-04-21,192.36675000,210.00000000,184.02450000,185.56725000,38195596.60000000
2021-04-20,179.64525000,196.45500000,161.24250000,192.62400000,34682257.10000000
2021-04-19,201.94125000,210.00000000,177.86625000,179.70675000,26465222.40000000
2021-04-18,221.99775000,224.17425000,161.53650000,201.94125000,38757168.10000000
2021-04-17,225.57375000,236.56350000,219.99975000,222.05700000,29194764.70000000
2021-04-16,237.64125000,239.69250000,212.58600000,225.58425000,35625673.10000000
2021-04-15,217.84875000,245.25000000,214.92075000,237.63225000,40681567.80000000
2021-04-14,230.62125000,232.19250000,208.66950000,217.99350000,33120543.40000000
2021-04-13,224.79600000,242.16900000,221.34825000,230.69775000,40288839.60000000
