Date,Open,High,Low,Close,Volume
2021-03-13,2399.40000000,2489.70000000,2256.75000000,2474.25000000,63183.51000000
2021-03-12,2508.97500000,2512.87500000,2299.72500000,2399.40000000,45325.69900000
2021-03-11,2535.22500000,2642.62500000,2391.22500000,2508.90000000,47822.72700000
2021-03-10,2477.92500000,2625.00000000,2331.07500000,2535.07500000,110678.45400000
2021-03-09,2333.62500000,2479.12500000,2270.70000000,2470.20000000,68182.47800000
2021-03-08,2323.05000000,2357.40000000,2224.87500000,2325.15000000,31794.18600000
2021-03-07,2325.82500000,2334.22500000,2242.42500000,2316.37500000,29210.86800000
2021-03-06,2267.25000000,2338.42500000,2142.15000000,2328.97500000,26486.75500000
2021-03-05,2207.55000000,2267.25000000,2042.92500000,2266.65000000,29551.23300000
2021-03-04,2267.17500000,2316.37500000,2115.00000000,2203.95000000,37196.24900000
2021-03-03,2207.47500000,2289.37500000,2165.55000000,2260.12500000,45342.56300000
2021-03-02,2227.65000000,2370.90000000,2104.87500000,2205.22500000,83538.89100000
2021-03-01,1855.72500000,2557.50000000,1855.65000000,2220.82500000,420590.22900000
2021-02-28,2043.82500000,2045.10000000,1738.80000000,1846.72500000,50892.42700000
2021-02-27,1966.35000000,2358.97500000,1962.07500000,2036.62500000,138091.00400000
2021-02-26,1875.90000000,2025.97500000,1717.27500000,1966.27500000,89663.94400000
2021-02-25,1929.00000000,2397.30000000,1843.57500000,1871.70000000,138881.00500000
2021-02-24,1845.00000000,2031.30000000,1753.57500000,1929.00000000,86781.22300000
2021-02-23,2349.00000000,2392.57500000,1539.90000000,1845.00000000,148158.77400000
2021-02-22,2713.95000000,2790.52500000,1920.07500000,2348.92500000,107509.69800000
2021-02-21,2573.47500000,2759.92500000,2502.67500000,2709.60000000,77935.67800000
2021-02-20,2661.90000000,3390.90000000,2371.20000000,2579.85000000,259456.55900000
2021-02-19,2560.72500000,2713.12500000,2372.92500000,2662.72500000,90827.75700000
2021-02-18,2367.82500000,2629.50000000,2366.70000000,2560.42500000,143884.56300000
2021-02-17,2309.47500000,2403.15000000,2052.07500000,2362.42500000,110675.55700000
2021-02-16,2421.67500000,2597.92500000,2235.15000000,2310.00000000,112734.85600000
2021-02-15,2524.80000000,2760.00000000,2121.82500000,2426.40000000,296562.83500000
2021-02-14,2402.02500000,2625.00000000,2325.07500000,2527.95000000,1031847.88900000
2021-02-13,2223.07500000,2469.00000000,1971.45000000,2405.40000000,561295.57500000
2021-02-12,2060.55000000,2235.00000000,2004.52500000,2223.00000000,169200.49800000
2021-02-11,1883.47500000,2087.32500000,1865.92500000,2053.65000000,199434.99000000
2021-02-10,1793.47500000,1975.27500000,1700.10000000,1876.80000000,193376.96400000
2021-02-09,1683.97500000,1807.50000000,1657.50000000,1793.40000000,133396.59800000
2021-02-08,1597.12500000,1761.22500000,1554.15000000,1684.05000000,114111.33300000
2021-02-07,1650.00000000,1664.40000000,1481.47500000,1591.57500000,94250.51800000
2021-02-06,1739.02500000,1818.15000000,1600.65000000,1649.85000000,139406.68000000
2021-02-05,1589.32500000,1935.00000000,1586.10000000,1733.40000000,388417.03600000
2021-02-04,1582.72500000,1672.50000000,1459.12500000,1589.32500000,196779.21600000
2021-02-03,1433.10000000,1592.17500000,1415.32500000,1582.72500000,96831.28300000
2021-02-02,1383.30000000,1439.55000000,1377.00000000,1432.57500000,25160.42500000
2021-02-01,1363.05000000,1392.22500000,1327.80000000,1384.12500000,29875.87600000
2021-01-31,1398.52500000,1430.62500000,1327.65000000,1368.15000000,37903.13700000
2021-01-30,1437.90000000,1446.15000000,1372.50000000,1399.20000000,29497.04300000
2021-01-29,1436.62500000,1500.00000000,1380.60000000,1441.80000000,43710.97700000
2021-01-28,1316.10000000,1448.32500000,1310.02500000,1436.70000000,32022.98800000
2021-01-27,1438.65000000,1445.62500000,1279.72500000,1322.70000000,25946.21800000
2021-01-26,1442.92500000,1461.67500000,1365.00000000,1438.65000000,19822.59600000
2021-01-25,1486.27500000,1537.80000000,1437.37500000,1442.40000000,30152.97900000
