Date,Open,High,Low,Close,Volume
2021-07-21,29895.75000000,32667.00000000,29400.00000000,32302.50000000,110417.62569000
2021-07-20,31120.50000000,31666.50000000,28764.75000000,29886.00000000,123809.16022000
2021-07-19,32850.00000000,33102.75000000,30991.50000000,31120.50000000,73192.33227000
2021-07-18,32711.25000000,33996.00000000,32380.50000000,32844.00000000,63907.09716000
2021-07-17,32859.00000000,33510.75000000,32250.75000000,32705.25000000,66769.39009000
2021-07-16,34182.00000000,34857.00000000,32752.50000000,32851.50000000,72404.47530000
2021-07-15,35052.00000000,35550.75000000,33271.50000000,34192.50000000,79013.92001000
2021-07-14,34875.00000000,35883.00000000,33255.75000000,35052.00000000,85764.77993000
2021-07-13,35968.50000000,36330.75000000,34482.75000000,34882.50000000,63722.01888000
2021-07-12,37357.50000000,38176.50000000,35329.50000000,35968.50000000,74244.60217000
2021-07-11,37271.25000000,37779.75000000,36697.50000000,37358.25000000,48361.17665000
2021-07-10,37802.25000000,38344.50000000,36271.50000000,37270.50000000,60935.68907000
2021-07-09,36773.25000000,38271.00000000,35341.50000000,37812.00000000,87878.24218000
2021-07-08,38184.75000000,38310.75000000,35926.50000000,36772.50000000,103159.74225000
2021-07-07,38356.50000000,40330.50000000,37901.25000000,38201.25000000,108366.99235000
2021-07-06,37831.50000000,39447.00000000,37471.50000000,38366.25000000,89128.39943000
2021-07-05,39519.00000000,39557.25000000,36525.00000000,37823.25000000,107406.78704000
2021-07-04,37893.00000000,40653.00000000,37144.50000000,39504.75000000,88071.08661000
2021-07-03,37182.00000000,38615.25000000,36588.00000000,37893.00000000,59372.49593000
2021-07-02,37180.50000000,37854.75000000,35676.75000000,37182.00000000,89209.25415000
2021-07-01,39510.00000000,39510.75000000,36409.50000000,37184.25000000,114834.02249000
2021-06-30,39319.50000000,40074.75000000,37360.50000000,39510.00000000,110061.54910000
2021-06-29,37621.50000000,41012.25000000,37491.75000000,39300.75000000,151297.81941000
2021-06-28,35832.00000000,38910.00000000,35423.25000000,37637.25000000,118530.62635000
2021-06-27,34467.00000000,35873.25000000,33476.25000000,35834.25000000,76419.45428000
2021-06-26,33692.25000000,34836.75000000,32132.25000000,34468.50000000,122490.90442000
2021-06-25,36522.75000000,37316.25000000,33688.50000000,33691.50000000,130475.41084000
2021-06-24,35474.25000000,37186.50000000,34143.00000000,36522.00000000,108182.74342000
2021-06-23,33318.00000000,36442.50000000,32100.00000000,35459.25000000,172528.56467000
2021-06-22,34141.50000000,35907.00000000,29070.75000000,33304.50000000,331912.80577000
2021-06-21,41707.50000000,41991.00000000,34059.75000000,34155.00000000,226905.28222000
2021-06-20,41403.00000000,42064.50000000,38502.00000000,41712.00000000,95965.81875000
2021-06-19,42245.25000000,43619.25000000,41349.75000000,41409.00000000,59695.93864000
2021-06-18,44925.75000000,44961.00000000,40851.75000000,42240.75000000,91446.32394000
2021-06-17,44527.50000000,46575.00000000,43774.50000000,44921.25000000,72418.19694000
2021-06-16,47037.00000000,47112.75000000,44218.50000000,44529.75000000,84039.84142000
2021-06-15,48096.75000000,48776.25000000,46232.25000000,47037.75000000,90740.18982000
2021-06-14,46005.75000000,48150.00000000,44920.50000000,48112.50000000,104342.50766000
2021-06-13,43504.50000000,46161.75000000,41895.75000000,46009.50000000,82082.37430000
2021-06-12,43289.25000000,44388.00000000,41038.50000000,43500.00000000,96151.23981000
2021-06-11,45120.75000000,45870.00000000,42707.25000000,43278.00000000,101686.78286000
2021-06-10,47549.25000000,47940.00000000,44114.25000000,45083.25000000,117895.94848000
2021-06-09,44648.25000000,47597.25000000,42458.25000000,47550.00000000,154574.44857000
2021-06-08,44722.50000000,45366.75000000,40697.25000000,44648.25000000,213866.11326000
2021-06-07,49212.75000000,50297.25000000,44285.25000000,44733.75000000,108223.56663000
2021-06-06,48678.00000000,50250.00000000,48342.75000000,49207.50000000,63516.71238000
2021-06-05,50292.75000000,51669.75000000,47559.75000000,48698.25000000,110720.05945000
2021-06-04,53923.50000000,54000.00000000,48200.25000000,50305.50000000,138850.61902000
2021-06-03,52326.00000000,55164.75000000,51557.25000000,53918.25000000,133112.20681000
2021-06-02,51830.25000000,53733.00000000,50594.25000000,52302.00000000,120872.00835000
2021-06-01,52685.25000000,54099.75000000,50109.75000000,51834.75000000,161829.18590000
2021-05-31,49605.75000000,53355.00000000,47575.50000000,52684.50000000,173886.93112000
2021-05-30,48900.00000000,51645.75000000,46203.00000000,49624.50000000,138072.20393000
2021-05-29,51656.25000000,54093.75000000,46317.75000000,48897.00000000,197313.51574000
2021-05-28,56265.00000000,57117.75000000,48918.75000000,51621.00000000,302614.79017000
2021-05-27,57312.00000000,60515.25000000,52539.00000000,56252.25000000,233887.66575000
2021-05-26,53962.50000000,59149.50000000,53043.00000000,57297.00000000,269036.81715000
2021-05-25,56535.00000000,59445.75000000,50070.00000000,53909.25000000,453339.03018000
2021-05-24,41380.50000000,56999.25000000,40358.25000000,56550.00000000,470042.80887000
2021-05-23,47247.00000000,49488.75000000,35109.75000000,41427.75000000,687431.92972000
2021-05-22,51563.25000000,54132.00000000,44923.50000000,47238.75000000,456596.53325000
2021-05-21,61318.50000000,63819.75000000,45300.00000000,51562.50000000,699870.06323000
2021-05-20,52087.50000000,64821.00000000,45000.00000000,61323.75000000,587781.52102000
2021-05-19,81707.25000000,83479.50000000,36750.00000000,52088.25000000,943458.65757000
2021-05-18,80221.50000000,87459.75000000,78840.00000000,81699.00000000,231294.37703000
2021-05-17,87516.00000000,87610.50000000,74132.25000000,80230.50000000,404222.98907000
2021-05-16,87852.00000000,96150.00000000,82419.75000000,87501.75000000,281277.75587000
2021-05-15,97258.50000000,100263.00000000,87134.25000000,87881.25000000,241359.96058000
2021-05-14,94283.25000000,102108.00000000,91784.25000000,97228.50000000,246717.05169000
2021-05-13,92734.50000000,100807.50000000,85006.50000000,94389.00000000,551513.17345000
2021-05-12,116121.75000000,123750.00000000,90000.00000000,92734.50000000,490390.17148000
2021-05-11,99090.00000000,116250.00000000,97500.00000000,116063.25000000,351316.20726000
2021-05-10,107090.25000000,117890.25000000,89861.25000000,99098.25000000,480686.22854000
2021-05-09,104754.75000000,107250.00000000,96204.75000000,107085.00000000,257872.90404000
2021-05-08,100511.25000000,108722.25000000,99174.75000000,104764.50000000,354887.17744000
2021-05-07,113191.50000000,113356.50000000,95208.00000000,100554.00000000,571117.72722000
2021-05-06,108978.00000000,120772.50000000,95259.00000000,113195.25000000,1022211.69691000
2021-05-05,71326.50000000,110775.00000000,70425.75000000,109011.75000000,982455.57352000
2021-05-04,76176.00000000,79199.25000000,69801.75000000,71316.75000000,400173.45451000
2021-05-03,72950.25000000,78675.00000000,72840.00000000,76126.50000000,170309.48770000
2021-05-02,75266.25000000,75825.00000000,71274.00000000,72918.75000000,120636.34335000
2021-05-01,74692.50000000,77345.25000000,73192.50000000,75282.75000000,186785.08757000
2021-04-30,66017.25000000,75062.25000000,65178.75000000,74663.25000000,211812.19281000
2021-04-29,68283.00000000,68625.00000000,64425.75000000,66032.25000000,154378.49380000
2021-04-28,66761.25000000,69675.00000000,63929.25000000,68283.00000000,251408.92114000
2021-04-27,63666.75000000,66900.00000000,62414.25000000,66793.50000000,190490.33123000
2021-04-26,56947.50000000,63750.00000000,56283.00000000,63666.00000000,240883.28745000
2021-04-25,57852.00000000,60525.75000000,53646.00000000,56915.25000000,164175.23223000
2021-04-24,62950.50000000,63225.75000000,56084.25000000,57780.75000000,255044.98998000
2021-04-23,63991.50000000,65583.00000000,51402.00000000,62950.50000000,608416.42846000
2021-04-22,68195.25000000,72870.75000000,63000.00000000,63981.00000000,418319.88377000
2021-04-21,70530.75000000,74910.00000000,67448.25000000,68190.00000000,390598.05242000
2021-04-20,66867.75000000,72951.75000000,62100.00000000,70559.25000000,474777.94408000
2021-04-19,72938.25000000,78039.00000000,65413.50000000,66845.25000000,538626.70315000
2021-04-18,74408.25000000,76147.50000000,60516.75000000,72938.25000000,781742.51031000
2021-04-17,82765.50000000,91498.50000000,74146.50000000,74382.00000000,733523.99364000
2021-04-16,64833.00000000,88135.50000000,61214.25000000,82764.75000000,1040206.08635000
2021-04-15,61095.75000000,65765.25000000,59827.50000000,64861.50000000,329984.58660000
2021-04-14,55879.50000000,63450.00000000,55866.00000000,61113.75000000,592566.44498000
2021-04-13,50292.75000000,56400.00000000,50010.00000000,55885.50000000,322260.75205000
2021-04-12,51726.00000000,52500.00000000,48903.75000000,50279.25000000,163792.25630000
2021-04-11,50505.75000000,53677.50000000,50211.00000000,51723.75000000,262377.89271000
2021-04-10,47353.50000000,51142.50000000,46827.75000000,50482.50000000,198066.10152000
2021-04-09,48219.75000000,48727.50000000,46875.00000000,47340.75000000,111815.69502000
2021-04-08,46182.75000000,48286.50000000,45685.50000000,48251.25000000,145110.49667000
2021-04-07,49703.25000000,52103.25000000,44571.75000000,46194.75000000,400244.94801000
2021-04-06,48543.00000000,50542.50000000,46101.00000000,49687.50000000,304984.29926000
2021-04-05,42060.00000000,48750.00000000,41524.50000000,48540.75000000,293929.35765000
2021-04-04,39799.50000000,42330.00000000,39080.25000000,42058.50000000,107555.14523000
2021-04-03,43530.00000000,44693.25000000,39682.50000000,39794.25000000,184193.06816000
2021-04-02,41749.50000000,44890.50000000,40884.75000000,43548.00000000,206037.03486000
2021-04-01,40583.25000000,42000.00000000,39648.75000000,41749.50000000,148840.25630000
2021-03-31,39431.25000000,40886.25000000,37697.25000000,40579.50000000,129530.08694000
2021-03-30,38877.75000000,40241.25000000,38347.50000000,39431.25000000,84618.16447000
2021-03-29,37282.50000000,39375.00000000,36862.50000000,38877.00000000,86795.79347000
2021-03-28,37544.25000000,37919.25000000,36375.00000000,37278.00000000,65710.04194000
2021-03-27,37931.25000000,38224.50000000,36366.00000000,37543.50000000,68717.56980000
2021-03-26,35459.25000000,38076.75000000,35277.00000000,37935.75000000,125094.96215000
2021-03-25,35567.25000000,36180.00000000,33825.00000000,35460.00000000,133333.27476000
2021-03-24,38310.75000000,39718.50000000,33110.25000000,35566.50000000,151972.99143000
2021-03-23,38182.50000000,40019.25000000,37905.00000000,38307.00000000,143098.49874000
2021-03-22,39268.50000000,40472.25000000,37950.00000000,38180.25000000,129368.92675000
2021-03-21,40221.00000000,40744.50000000,38625.00000000,39269.25000000,74186.58933000
2021-03-20,39922.50000000,41391.00000000,39713.25000000,40203.75000000,80188.49595000
2021-03-19,39633.75000000,41325.00000000,38769.00000000,39927.75000000,93469.59007000
2021-03-18,40625.25000000,41025.00000000,39194.25000000,39612.75000000,106568.49627000
2021-03-17,39647.25000000,40653.00000000,38355.00000000,40617.75000000,90157.53471000
2021-03-16,39267.00000000,40383.75000000,37665.00000000,39637.50000000,143752.20213000
2021-03-15,41379.00000000,42612.00000000,38592.00000000,39240.00000000,218431.83319000
2021-03-14,44554.50000000,45148.50000000,41338.50000000,41401.50000000,197851.56796000
2021-03-13,40377.00000000,45672.00000000,39095.25000000,44549.25000000,260595.48583000
2021-03-12,41235.75000000,42306.00000000,38166.75000000,40383.00000000,209147.55984000
2021-03-11,40981.50000000,42386.25000000,39600.00000000,41238.75000000,244274.89190000
2021-03-10,40908.00000000,42618.00000000,38775.00000000,40970.25000000,229766.30389000
2021-03-09,39690.00000000,41034.75000000,39241.50000000,40899.00000000,143611.28550000
2021-03-08,38762.25000000,39738.00000000,37524.75000000,39686.25000000,151597.32597000
2021-03-07,37523.25000000,38933.25000000,37523.25000000,38742.00000000,104970.71072000
2021-03-06,37271.25000000,37940.25000000,36171.00000000,37528.50000000,82735.55778000
2021-03-05,37909.50000000,37937.25000000,35452.50000000,37291.50000000,147000.38455000
2021-03-04,39063.00000000,40404.75000000,36932.25000000,37898.25000000,192087.46194000
2021-03-03,38811.75000000,41678.25000000,38309.25000000,39061.50000000,253513.19590000
2021-03-02,37601.25000000,41240.25000000,37054.50000000,38821.50000000,351409.62259000
2021-03-01,34512.75000000,37976.25000000,34296.00000000,37620.75000000,197158.98818000
2021-02-28,36240.75000000,36393.75000000,32355.00000000,34509.00000000,283779.03547000
2021-02-27,36334.50000000,38250.00000000,35481.75000000,36251.25000000,190832.45909000
2021-02-26,37429.50000000,38145.00000000,34291.50000000,36334.50000000,371279.79721000
2021-02-25,39531.00000000,41850.00000000,37021.50000000,37475.25000000,317396.69135000
2021-02-24,38688.00000000,41709.75000000,37164.75000000,39524.25000000,404924.08945000
2021-02-23,47145.00000000,47439.75000000,30585.00000000,38688.00000000,907191.49638000
2021-02-22,52962.00000000,53281.50000000,40137.75000000,47173.50000000,597641.03008000
2021-02-21,50856.75000000,55245.75000000,49913.25000000,52971.00000000,360628.16695000
2021-02-20,53921.25000000,56166.00000000,46998.75000000,50871.75000000,463755.21780000
2021-02-19,52803.00000000,55809.00000000,51094.50000000,53923.50000000,358793.83868000
2021-02-18,53729.25000000,54750.00000000,51656.25000000,52777.50000000,266720.76954000
