Date,Open,High,Low,Close,Volume
2021-04-09,196.04250000,203.66250000,187.50750000,191.82750000,14055070.17000000
2021-04-08,177.04500000,206.25000000,170.19750000,196.12500000,24339536.85000000
2021-04-07,192.76500000,193.65000000,153.75000000,177.04500000,22815214.44000000
2021-04-06,211.69500000,213.92250000,179.08500000,192.74250000,19573244.77000000
2021-04-05,218.06250000,230.31750000,210.00000000,211.50000000,18595385.16000000
2021-04-04,210.27000000,224.85000000,205.77750000,218.04000000,17740763.60000000
2021-04-03,223.58250000,237.00000000,204.99750000,210.23250000,24202376.37000000
2021-04-02,225.91500000,249.75000000,221.25750000,223.32000000,39278708.28000000
2021-04-01,211.33500000,281.25000000,207.95250000,225.94500000,92341589.59999999
2021-03-31,222.18750000,240.00000000,192.30000000,211.12500000,48817436.57000000
2021-03-30,205.61250000,246.42750000,199.74000000,222.18750000,63056926.10000000
2021-03-29,203.55750000,228.00000000,193.56000000,205.63500000,74098516.61000000
2021-03-28,236.34000000,287.47500000,201.24000000,203.55750000,166236472.16000000
2021-03-27,117.58500000,246.00000000,117.47250000,236.40000000,195045337.43000001
2021-03-26,107.38500000,121.50000000,100.26750000,117.63000000,49714889.97000000
2021-03-25,108.59250000,131.23500000,97.20750000,107.64000000,89794991.34999999
2021-03-24,132.39000000,148.50000000,102.75750000,108.56250000,90822314.75000000
2021-03-23,68.25750000,151.02000000,61.73250000,131.93250000,171096652.38999999
2021-03-22,69.15750000,75.75000000,67.83000000,68.18250000,15804982.95000000
2021-03-21,67.08000000,69.24750000,63.92250000,69.09000000,7969194.82000000
2021-03-20,70.64250000,77.70750000,66.88500000,67.12500000,11524898.96000000
2021-03-19,69.68250000,77.93250000,67.71000000,70.65000000,16148471.16000000
2021-03-18,70.47000000,73.98750000,65.37000000,69.69000000,12139241.56000000
2021-03-17,69.19500000,72.16500000,61.61250000,70.55250000,10002953.82000000
2021-03-16,65.74500000,73.87500000,65.32500000,69.17250000,20773517.10000000
2021-03-15,63.34500000,74.07000000,62.97750000,65.68500000,21302744.79000000
2021-03-14,57.65250000,66.75000000,55.51500000,63.39750000,17440732.28000000
2021-03-13,57.42000000,60.92250000,53.74500000,57.58500000,11871222.51000000
2021-03-12,52.04250000,60.82500000,51.63000000,57.25500000,20527770.56000000
2021-03-11,52.28250000,52.92000000,48.81000000,52.10250000,5028898.38000000
2021-03-10,55.21500000,55.42500000,50.11500000,52.28250000,6273760.96000000
2021-03-09,51.85500000,55.95000000,50.98500000,55.20000000,11033251.37000000
2021-03-08,52.09500000,52.40250000,49.22250000,51.78750000,4204924.69000000
2021-03-07,51.21000000,52.36500000,50.28000000,52.01250000,3741942.86000000
2021-03-06,49.09500000,52.25250000,47.89500000,51.17250000,6046195.97000000
2021-03-05,49.86000000,49.86000000,45.95250000,48.99750000,4148427.16000000
2021-03-04,51.74250000,52.42500000,47.16750000,50.01000000,10133367.25000000
2021-03-03,48.32250000,53.04000000,47.50500000,51.74250000,6904006.73000000
2021-03-02,50.39250000,50.43000000,45.24750000,48.35250000,7644906.42000000
2021-03-01,48.23250000,50.40000000,46.20750000,50.39250000,7695210.26000000
2021-02-28,47.58750000,54.69000000,45.71250000,48.23250000,23717960.48000000
2021-02-27,43.62750000,50.91750000,42.96750000,47.80500000,8756190.86000000
2021-02-26,42.96750000,45.36750000,40.05000000,43.62750000,4008918.30000000
2021-02-25,44.55000000,49.85250000,42.55500000,42.96000000,7573243.65000000
2021-02-24,41.99250000,50.17500000,39.09000000,44.61750000,11320472.79000000
2021-02-23,55.09500000,55.63500000,33.75750000,42.07500000,24329992.43000000
2021-02-22,63.27000000,63.55500000,46.73250000,54.97500000,11470156.42000000
2021-02-21,59.51250000,68.94000000,57.63750000,63.20250000,10833963.31000000
2021-02-20,63.36000000,68.08500000,56.00250000,59.61000000,13212159.67000000
2021-02-19,60.30750000,66.93000000,55.50000000,63.30000000,12169953.09000000
2021-02-18,58.75500000,61.67250000,56.95500000,60.44250000,5640421.51000000
2021-02-17,59.16000000,61.43250000,53.40750000,58.65750000,9789021.97000000
2021-02-16,61.99500000,63.00000000,56.25000000,59.20500000,6943514.93000000
2021-02-15,68.57250000,68.94000000,51.78750000,61.89750000,19681139.62000000
2021-02-14,57.96750000,69.57750000,55.17000000,68.55750000,26500566.74000000
2021-02-13,56.07000000,63.55500000,51.32250000,57.96750000,16901108.27000000
2021-02-12,51.79500000,58.05750000,48.96750000,55.89750000,12522790.91000000
2021-02-11,45.04500000,56.06250000,43.61250000,51.70500000,17854077.00000000
2021-02-10,46.83750000,48.75000000,40.12500000,45.01500000,13236042.95000000
2021-02-09,39.45000000,46.92000000,38.91750000,46.80000000,16240303.08000000
2021-02-08,39.39750000,40.95750000,37.89000000,39.45000000,8850884.04000000
2021-02-07,37.89750000,39.52500000,34.61250000,39.35250000,11361897.82000000
2021-02-06,40.05750000,42.36750000,35.62500000,37.87500000,15550428.04000000
2021-02-05,34.82250000,41.25000000,34.42500000,40.05000000,20052968.59000000
2021-02-04,35.44500000,36.40500000,31.62750000,34.76250000,10183999.78000000
2021-02-03,33.63000000,36.79500000,33.57750000,35.38500000,8193421.41000000
2021-02-02,33.51000000,34.41750000,32.37000000,33.54000000,10635790.27000000
2021-02-01,32.21250000,34.35000000,30.87000000,33.51750000,10971021.39000000
2021-01-31,32.43750000,35.22000000,31.24500000,32.19000000,12635767.90000000
2021-01-30,33.40500000,33.98250000,31.12500000,32.48250000,10992329.73000000
2021-01-29,29.61000000,33.75000000,29.55750000,33.40500000,12784307.91000000
2021-01-28,27.86250000,30.89250000,27.17250000,29.60250000,7250914.84000000
2021-01-27,32.01750000,32.06250000,26.78250000,27.86250000,9068513.14000000
2021-01-26,29.04000000,32.06250000,27.99750000,31.98750000,12220699.61000000
2021-01-25,30.92250000,31.16250000,28.60500000,29.06250000,6023744.62000000
2021-01-24,29.00250000,31.27500000,28.59750000,30.92250000,9063211.54000000
2021-01-23,28.64250000,30.30750000,27.39750000,28.99500000,9106240.68000000
2021-01-22,26.59500000,29.91000000,24.20250000,28.62750000,10886921.00000000
2021-01-21,30.53250000,30.69750000,26.32500000,26.63250000,9186801.55000000
2021-01-20,30.63000000,32.19000000,27.70500000,30.48000000,9381873.25000000
2021-01-19,31.98000000,33.75000000,30.10500000,30.48750000,10465324.78000000
2021-01-18,31.23750000,35.13000000,28.90500000,32.01750000,17454449.39000000
2021-01-17,28.73250000,32.55000000,27.02250000,31.14000000,15290438.63000000
2021-01-16,26.94000000,31.50000000,26.55000000,28.77750000,13888935.52000000
2021-01-15,28.32750000,28.68750000,24.38250000,26.94000000,9259459.65000000
2021-01-14,26.70750000,28.71750000,25.70250000,28.33500000,6684601.22000000
2021-01-13,24.50250000,26.73750000,23.54250000,26.64000000,4718836.74000000
