Date,Open,High,Low,Close,Volume
2021-08-22,17797.50000000,19275.00000000,17250.00000000,19144.50000000,190276.54182000
2021-08-21,17451.75000000,18666.00000000,17006.25000000,17795.25000000,205263.37012000
2021-08-20,16512.75000000,17676.75000000,16373.25000000,17454.75000000,184318.98459000
2021-08-19,15737.25000000,16591.50000000,14925.00000000,16506.75000000,178478.35557000
2021-08-18,14610.75000000,16032.75000000,13950.00000000,15734.25000000,215812.85590000
2021-08-17,15093.00000000,15869.25000000,13929.75000000,14607.00000000,218049.64872000
2021-08-16,16183.50000000,16258.50000000,14921.25000000,15073.50000000,142422.80328000
2021-08-15,14925.75000000,16308.75000000,14330.25000000,16190.25000000,150911.23374000
2021-08-14,15350.25000000,15375.00000000,14279.25000000,14926.50000000,163089.42286000
2021-08-13,13516.50000000,15355.50000000,13332.00000000,15345.00000000,136171.16821000
2021-08-12,13601.25000000,14296.50000000,12772.50000000,13515.00000000,142525.83774000
2021-08-11,13185.00000000,14100.00000000,13172.25000000,13611.75000000,145460.50002000
2021-08-10,13431.00000000,13513.50000000,12687.75000000,13186.50000000,130499.26123000
2021-08-09,12123.75000000,13588.50000000,11752.50000000,13429.50000000,181924.74985000
2021-08-08,12775.50000000,12926.25000000,11958.75000000,12121.50000000,118453.46103000
2021-08-07,12546.00000000,13015.50000000,12304.50000000,12775.50000000,182662.51421000
2021-08-06,12332.25000000,12621.00000000,12008.25000000,12539.25000000,104216.57695000
2021-08-05,12119.25000000,12391.50000000,11616.00000000,12330.75000000,113527.61187000
2021-08-04,11734.50000000,12337.50000000,11331.00000000,12118.50000000,107508.83578000
2021-08-03,12124.50000000,12297.75000000,11496.00000000,11730.75000000,83938.48217000
2021-08-02,12012.00000000,12327.00000000,11703.00000000,12131.25000000,87619.05408000
2021-08-01,12279.00000000,13046.25000000,11830.50000000,12014.25000000,117267.80122000
2021-07-31,12410.25000000,12612.00000000,11971.50000000,12282.75000000,82044.44651000
2021-07-30,12321.75000000,12549.75000000,11512.50000000,12402.00000000,152491.28267000
2021-07-29,11447.25000000,12375.00000000,11089.50000000,12318.00000000,158518.09308000
2021-07-28,10951.50000000,11757.75000000,10713.75000000,11447.25000000,204053.96718000
2021-07-27,10658.25000000,11076.00000000,10305.00000000,10953.00000000,145906.11031000
2021-07-26,10471.50000000,11775.00000000,10408.50000000,10662.75000000,259813.22833000
2021-07-25,10565.25000000,10724.25000000,10241.25000000,10470.00000000,123894.32943000
2021-07-24,10709.25000000,11175.00000000,10355.25000000,10566.75000000,192698.21199000
2021-07-23,10668.75000000,10930.50000000,10152.75000000,10707.00000000,157199.32691000
2021-07-22,10428.00000000,10994.25000000,10143.00000000,10665.00000000,250180.96569000
2021-07-21,9391.50000000,11370.00000000,9313.50000000,10426.50000000,476958.67148000
2021-07-20,10353.00000000,11059.50000000,8636.25000000,9394.50000000,832482.21052000
2021-07-19,8681.25000000,14100.00000000,8214.00000000,10348.50000000,1060666.99169000
2021-07-18,8706.75000000,9150.00000000,8609.25000000,8683.50000000,70758.56981000
2021-07-17,8607.00000000,8922.00000000,8499.00000000,8706.00000000,75066.86410000
2021-07-16,9217.50000000,9317.25000000,8579.25000000,8607.75000000,101437.50375000
2021-07-15,9239.25000000,9381.00000000,8728.50000000,9215.25000000,91016.39947000
2021-07-14,9295.50000000,9362.25000000,8659.50000000,9243.75000000,93598.06718000
2021-07-13,9496.50000000,9585.75000000,9132.75000000,9294.75000000,76014.11774000
2021-07-12,9633.75000000,10131.75000000,9378.75000000,9496.50000000,127413.59711000
2021-07-11,9634.50000000,9818.25000000,9390.75000000,9633.00000000,70646.47101000
2021-07-10,9631.50000000,9834.00000000,9387.75000000,9631.50000000,79490.05999000
2021-07-09,9488.25000000,9779.25000000,9079.50000000,9630.75000000,79930.86561000
2021-07-08,10132.50000000,10133.25000000,9261.00000000,9486.00000000,101184.64615000
2021-07-07,10117.50000000,10446.75000000,10013.25000000,10136.25000000,83907.63769000
2021-07-06,9942.75000000,10399.50000000,9887.25000000,10120.50000000,91668.79865000
2021-07-05,10518.00000000,10518.00000000,9689.25000000,9939.00000000,95566.28771000
