Date,Open,High,Low,Close,Volume
2021-01-29,41.47588550,50.87758130,40.55502430,47.24612060,67696029.40000001
2021-01-28,40.20598820,43.08739260,39.04005910,41.48331180,39738370.30000000
2021-01-27,44.62463670,44.68404710,38.98807500,40.17628300,36970785.17000000
2021-01-26,41.28280170,46.04306000,39.73070500,44.63206300,36806446.38000000
2021-01-25,41.74323230,47.86992980,40.84465000,41.29022800,56997115.25000000
2021-01-24,41.30508060,43.35473940,40.64413990,41.75808490,35657336.87000000
2021-01-23,37.75530920,42.41159930,37.25032080,41.29765430,40745060.54000000
2021-01-22,34.27980080,40.00547810,31.84397440,37.78501440,37462256.44000000
2021-01-21,40.67384510,40.83722370,33.21783990,34.23524300,41102792.25000000
2021-01-20,38.71330190,40.83722370,35.91358680,40.63671360,39674017.30000000
2021-01-19,42.09226840,42.63438830,38.24544500,38.71330190,35071539.01000000
2021-01-18,43.58495470,45.15190400,40.14657780,42.09226840,48169545.05000000
2021-01-17,38.50536550,43.72605440,35.78733970,43.51069170,61471228.87000000
2021-01-16,36.15865470,40.84465000,35.92843940,38.49051290,67642819.03000000
2021-01-15,33.89363320,37.04981070,31.49493830,36.12152320,62773154.70000000
2021-01-14,33.43320260,34.69567360,31.89595850,33.85650170,28669032.20000000
2021-01-13,29.62351070,33.61143380,28.24964520,33.42577630,33756154.17000000
2021-01-12,30.99737620,31.94051630,28.96257000,29.63836330,39345146.69000000
2021-01-11,33.99760140,34.17583260,27.58870450,30.97509730,57861491.42000000
2021-01-10,36.00270240,38.20831350,30.81914500,33.99760140,62177806.27000000
2021-01-09,33.81937020,36.71562720,32.34153650,35.99527610,47068340.75000000
2021-01-08,34.24266930,36.24777030,30.44040370,33.78966500,54840029.55000000
2021-01-07,38.00037710,38.68359670,31.93309000,34.24266930,67780542.37000000
2021-01-06,35.59425590,39.36681630,33.95304360,37.95581930,81831008.76000001
2021-01-05,33.15842950,36.83444800,29.86115230,35.60168220,97442555.30000000
2021-01-04,31.59890650,34.27237450,27.27679990,33.14357690,69298274.50000000
2021-01-03,30.26217250,32.53462030,29.56410030,31.58405390,66908535.56000000
2021-01-02,29.56410030,34.40604790,28.19023480,30.26217250,121915106.19000000
2021-01-01,24.93751540,32.08904230,24.58105300,29.54182140,103497436.76000001
2020-12-31,24.91523650,25.01177840,23.44482910,24.90038390,19110867.91000000
2020-12-30,25.73955580,26.68269590,24.30627990,24.91523650,24696412.94000000
2020-12-29,26.57130140,26.88320600,23.76416000,25.70242430,39473180.45000000
2020-12-28,23.67504440,26.57130140,23.40769760,26.57130140,25691092.97000000
2020-12-27,22.96954590,25.10089400,22.32345780,23.68989700,36756153.00000000
2020-12-26,22.91013550,23.89783340,22.25662110,22.97697220,18479145.92000000
2020-12-25,23.34828720,24.42510070,22.42742600,22.93241440,22001152.18000000
2020-12-24,21.46943330,23.38541870,20.84562410,23.33343460,21726309.06000000
2020-12-23,24.98949950,26.11829710,19.67969500,21.46943330,39154122.15000000
2020-12-22,24.10576980,25.86580290,23.52651840,25.00435210,25756719.92000000
2020-12-21,25.21971480,27.25452100,23.15520340,24.12062240,33668025.32000000
2020-12-20,26.40792280,26.58615400,24.35826400,25.22714110,29092443.86000000
2020-12-19,26.21483900,28.57640240,25.99947630,26.40792280,39585893.57000000
2020-12-18,24.69244750,27.15797910,23.49681320,26.21483900,42997382.54000000
2020-12-17,25.23456740,26.65299070,24.03150680,24.68502120,42896129.90000000
2020-12-16,24.14290130,25.60588240,23.57107620,25.21971480,30867352.04000000
2020-12-15,23.23689270,25.24942000,23.23689270,24.13547500,24621588.75000000
2020-12-14,22.95469330,23.67504440,22.50911530,23.23689270,14667080.43000000
2020-12-13,22.96211960,23.76416000,22.62793610,22.96211960,16223360.79000000
2020-12-12,21.41744920,23.52651840,21.41002290,22.95469330,20966121.14000000
2020-12-11,21.81846940,21.97442170,20.51886690,21.43972810,19092161.43000000
2020-12-10,22.67249390,22.85815140,21.58082780,21.80361680,13235583.45000000
2020-12-09,22.34573670,23.02153000,21.20208650,22.69477280,28265832.75000000
2020-12-08,24.57362670,24.67016860,21.63281190,22.36058930,31300423.08000000
2020-12-07,25.01920470,25.56132460,24.03150680,24.58847930,20254090.33000000
2020-12-06,25.48706160,25.94749220,24.29142730,25.00435210,24083904.71000000
2020-12-05,24.18745910,26.19256010,23.48196060,25.47963530,26599588.73000000
2020-12-04,25.25684630,27.75208310,23.86812820,24.18745910,47873173.08000000
2020-12-03,25.32368300,26.55644880,25.10832030,25.27912520,28234603.46000000
2020-12-02,22.86557770,25.94006590,22.09324250,25.33110930,38449398.71000000
2020-12-01,24.42510070,25.77668730,22.45713120,22.88785660,35626910.76000000
2020-11-30,23.56364990,24.87810500,23.20718750,24.42510070,31232698.92000000
2020-11-29,23.20718750,24.07606460,22.33088410,23.54879730,18128909.23000000
2020-11-28,22.30860520,24.09091720,21.91501130,23.22204010,20237530.86000000
2020-11-27,22.39772080,23.52651840,21.15010240,22.29375260,20541733.74000000
