Date,Open,High,Low,Close,Volume
2021-08-05,2836.42500000,3075.00000000,2678.85000000,2995.05000000,275746.09600000
2021-08-04,2699.02500000,2861.55000000,2580.90000000,2836.65000000,471914.50400000
2021-08-03,2864.32500000,2999.17500000,2646.82500000,2696.02500000,501908.92500000
2021-08-02,2618.02500000,2865.60000000,2575.12500000,2850.22500000,383811.74000000
2021-08-01,2643.07500000,2722.87500000,2576.32500000,2619.60000000,328726.68600000
2021-07-31,2623.57500000,2670.67500000,2540.55000000,2636.10000000,299346.54100000
2021-07-30,2445.15000000,2628.30000000,2422.20000000,2625.00000000,491742.03900000
2021-07-29,2393.40000000,2465.77500000,2346.90000000,2442.30000000,259985.65500000
2021-07-28,2338.72500000,2423.77500000,2304.00000000,2391.15000000,413382.01700000
2021-07-27,2230.57500000,2340.00000000,2141.70000000,2339.02500000,1773073.58900000
2021-07-26,2286.60000000,2504.40000000,2218.50000000,2231.55000000,1622979.45200000
2021-07-25,2268.22500000,2289.90000000,2170.95000000,2286.15000000,225036.74400000
2021-07-24,2218.57500000,2284.35000000,2196.67500000,2266.20000000,261264.77200000
2021-07-23,2157.97500000,2218.35000000,2106.00000000,2218.35000000,342793.09900000
2021-07-22,2113.20000000,2186.40000000,2059.72500000,2158.27500000,423089.34100000
2021-07-21,1935.37500000,2171.17500000,1903.12500000,2111.92500000,1309200.98300000
2021-07-20,1867.87500000,1981.65000000,1770.97500000,1934.77500000,1472530.20000000
2021-07-19,1953.90000000,1968.82500000,1833.67500000,1867.80000000,387308.27400000
2021-07-18,1978.72500000,2038.95000000,1931.55000000,1952.77500000,259829.13300000
2021-07-17,1911.67500000,2038.27500000,1903.65000000,1976.62500000,651800.55000000
2021-07-16,1947.45000000,2034.30000000,1748.25000000,1911.67500000,1860015.68600000
2021-07-15,2130.97500000,2164.72500000,1928.32500000,1945.57500000,561404.31300000
2021-07-14,2229.67500000,2231.70000000,2110.95000000,2133.15000000,365788.81200000
2021-07-13,2284.05000000,2321.85000000,2193.75000000,2228.10000000,361048.04400000
2021-07-12,2324.32500000,2408.85000000,2259.15000000,2286.75000000,369866.61100000
2021-07-11,2263.12500000,2372.40000000,2231.77500000,2323.72500000,215100.93100000
2021-07-10,2268.00000000,2302.57500000,2218.72500000,2262.30000000,158998.28600000
2021-07-09,2155.50000000,2285.40000000,2102.02500000,2266.80000000,287816.90000000
2021-07-08,2250.37500000,2259.37500000,2097.15000000,2156.55000000,355896.70400000
2021-07-07,2158.87500000,2290.05000000,2132.70000000,2253.30000000,624848.19400000
2021-07-06,1900.80000000,2167.42500000,1889.40000000,2160.00000000,2026761.34100000
2021-07-05,2059.42500000,2059.50000000,1885.87500000,1899.07500000,1244170.45500000
2021-07-04,2102.32500000,2113.50000000,2001.52500000,2059.87500000,1509610.01100000
2021-07-03,2046.82500000,2119.72500000,2006.02500000,2100.00000000,410816.51700000
2021-07-02,1966.95000000,2049.90000000,1900.27500000,2047.50000000,385724.06600000
2021-07-01,2065.12500000,2065.50000000,1923.45000000,1968.07500000,188380.31900000
2021-06-30,2021.40000000,2070.97500000,1927.20000000,2061.07500000,147071.83400000
2021-06-29,1915.35000000,2079.00000000,1909.57500000,2024.55000000,434507.38000000
2021-06-28,1845.90000000,1949.47500000,1821.67500000,1911.90000000,253760.63200000
2021-06-27,1713.22500000,1846.12500000,1697.85000000,1844.55000000,184310.59200000
2021-06-26,1747.35000000,1792.50000000,1643.92500000,1713.22500000,288102.33400000
2021-06-25,1972.72500000,2015.55000000,1738.42500000,1748.92500000,379110.28100000
2021-06-24,1977.82500000,2030.10000000,1884.45000000,1972.65000000,239983.09100000
2021-06-23,1863.52500000,2070.22500000,1816.72500000,1976.32500000,409237.81000000
2021-06-22,1886.25000000,1969.95000000,1681.27500000,1865.32500000,490752.21700000
2021-06-21,2241.52500000,2259.30000000,1865.25000000,1886.17500000,420597.59400000
2021-06-20,2209.42500000,2263.27500000,2077.27500000,2241.15000000,199747.54300000
2021-06-19,2230.50000000,2284.12500000,2178.15000000,2217.00000000,148734.43100000
2021-06-18,2405.02500000,2422.42500000,2172.97500000,2231.62500000,608745.08400000
2021-06-17,2392.80000000,2472.97500000,2359.72500000,2406.97500000,229220.27200000
2021-06-16,2533.20000000,2546.55000000,2376.90000000,2392.05000000,363069.67900000
2021-06-15,2555.02500000,2606.55000000,2508.30000000,2537.55000000,359586.73800000
2021-06-14,2463.75000000,2568.15000000,2441.02500000,2559.15000000,432839.81200000
2021-06-13,2306.10000000,2483.10000000,2257.65000000,2463.75000000,174654.32200000
2021-06-12,2361.37500000,2368.57500000,2226.67500000,2305.50000000,327884.62200000
2021-06-11,2451.00000000,2489.17500000,2335.72500000,2363.77500000,294063.91000000
2021-06-10,2528.47500000,2546.70000000,2400.07500000,2449.50000000,413861.50100000
2021-06-09,2320.50000000,2536.05000000,2234.85000000,2523.30000000,611376.05000000
2021-06-08,2392.50000000,2431.05000000,2139.00000000,2314.87500000,485215.37200000
