Date,Open,High,Low,Close,Volume
2021-06-15,464.70000000,514.72500000,454.20000000,493.57500000,13175819.47600000
2021-06-14,453.82500000,474.90000000,436.57500000,464.85000000,8428062.36500000
2021-06-13,412.27500000,460.50000000,401.17500000,453.75000000,7450567.00500000
2021-06-12,417.15000000,441.15000000,386.70000000,412.50000000,11039933.96300000
2021-06-11,460.95000000,476.25000000,408.90000000,417.15000000,12241250.26700000
2021-06-10,451.42500000,487.50000000,417.15000000,460.57500000,18534538.36000000
2021-06-09,419.92500000,453.07500000,393.75000000,451.57500000,14214728.55900000
2021-06-08,419.02500000,434.32500000,367.20000000,419.92500000,18233516.16900000
2021-06-07,468.97500000,499.42500000,412.50000000,419.25000000,15598503.54500000
2021-06-06,453.00000000,475.35000000,451.65000000,468.90000000,7783979.79500000
2021-06-05,478.42500000,518.02500000,430.57500000,453.00000000,19829980.17400000
2021-06-04,576.37500000,577.12500000,438.15000000,477.97500000,33544762.58100000
2021-06-03,512.40000000,590.17500000,501.30000000,575.77500000,22974432.73200000
2021-06-02,472.42500000,543.75000000,455.25000000,512.40000000,15261389.82600000
2021-06-01,491.02500000,500.92500000,455.77500000,472.05000000,13788793.46100000
2021-05-31,465.00000000,495.00000000,418.80000000,490.95000000,23680398.08900000
2021-05-30,412.50000000,494.92500000,381.22500000,465.22500000,19840497.57800000
2021-05-29,442.57500000,460.87500000,381.00000000,411.82500000,15725520.09800000
2021-05-28,503.32500000,515.10000000,402.15000000,442.65000000,29544278.24800000
2021-05-27,550.12500000,552.22500000,480.07500000,503.32500000,24916543.91700000
2021-05-26,499.20000000,597.37500000,476.77500000,550.27500000,42004568.51400000
2021-05-25,497.77500000,528.30000000,387.97500000,499.27500000,52035956.19400000
2021-05-24,306.60000000,549.75000000,306.00000000,497.70000000,73542562.32900000
2021-05-23,494.55000000,539.02500000,293.25000000,306.45000000,42577862.62700000
2021-05-22,619.65000000,623.70000000,488.55000000,494.55000000,20492898.59100000
2021-05-21,777.37500000,871.12500000,537.37500000,619.65000000,20325079.84300000
2021-05-20,711.75000000,888.00000000,606.60000000,776.25000000,23145818.07300000
2021-05-19,1174.72500000,1194.82500000,682.50000000,710.77500000,24196506.57200000
2021-05-18,1122.30000000,1260.00000000,1098.22500000,1174.35000000,8825560.45600000
2021-05-17,1212.97500000,1214.10000000,1101.60000000,1121.47500000,8344786.91700000
2021-05-16,1140.82500000,1305.90000000,1137.60000000,1212.60000000,10580210.96000000
2021-05-15,1229.92500000,1246.27500000,1136.40000000,1140.75000000,5984644.30800000
2021-05-14,1193.32500000,1272.15000000,1138.57500000,1230.22500000,6424376.91100000
2021-05-13,1098.37500000,1276.87500000,1014.45000000,1193.32500000,13802002.38800000
2021-05-12,1223.10000000,1343.55000000,1081.42500000,1096.42500000,12240061.80400000
2021-05-11,1188.07500000,1233.15000000,1141.65000000,1223.25000000,5635023.23600000
2021-05-10,1274.32500000,1366.95000000,1155.00000000,1188.75000000,10346730.06900000
2021-05-09,1274.32500000,1311.75000000,1251.22500000,1274.40000000,5449983.05200000
2021-05-08,1240.87500000,1285.87500000,1238.25000000,1274.32500000,4705262.91700000
2021-05-07,1258.12500000,1271.62500000,1233.00000000,1240.87500000,5157442.99100000
2021-05-06,1276.50000000,1308.37500000,1223.32500000,1258.20000000,8970875.68900000
2021-05-05,1221.75000000,1314.00000000,1219.05000000,1276.72500000,8630435.62400000
2021-05-04,1293.82500000,1308.67500000,1173.15000000,1221.45000000,9581459.19400000
2021-05-03,1285.27500000,1439.92500000,1280.17500000,1293.30000000,13379470.89400000
2021-05-02,1241.47500000,1319.47500000,1231.80000000,1285.80000000,6262426.59300000
2021-05-01,1251.67500000,1260.97500000,1224.15000000,1241.10000000,3334150.69800000
2021-04-30,1218.15000000,1271.70000000,1183.12500000,1251.67500000,5040164.09300000
2021-04-29,1261.87500000,1271.02500000,1188.75000000,1218.07500000,6281587.97500000
2021-04-28,1326.45000000,1345.87500000,1234.57500000,1261.87500000,8808985.69900000
2021-04-27,1321.95000000,1470.70500000,1288.57500000,1326.37500000,11339513.72900000
2021-04-26,1328.47500000,1353.97500000,1264.57500000,1321.95000000,9439373.99700000
2021-04-25,1168.85250000,1423.57500000,1165.65000000,1328.47500000,12482303.33600000
2021-04-24,1057.50000000,1243.63500000,1020.75000000,1169.28750000,9572773.01000000
2021-04-23,1022.07750000,1082.10000000,950.02500000,1057.50000000,10468808.57000000
2021-04-22,993.95250000,1169.68500000,970.11750000,1022.07750000,11448654.14000000
2021-04-21,1006.58250000,1083.11250000,986.54250000,993.27000000,7251304.11000000
2021-04-20,1039.53000000,1040.27250000,944.89500000,1006.99500000,6296979.62000000
2021-04-19,1004.28750000,1226.25000000,985.98750000,1038.04500000,11845150.75000000
2021-04-18,1138.72500000,1143.42000000,873.75750000,1003.68000000,9652853.05000000
2021-04-17,1180.54500000,1224.82500000,1128.75000000,1138.72500000,4779754.65000000
2021-04-16,1264.26750000,1282.50000000,1162.83000000,1180.54500000,6572565.38000000
2021-04-15,1146.09750000,1306.93500000,1124.95500000,1264.26000000,5764243.02000000
2021-04-14,1171.18500000,1234.50750000,1130.83500000,1146.06000000,6371734.92000000
2021-04-13,1097.33250000,1268.83500000,1097.33250000,1172.29500000,7928687.90000000
2021-04-12,1133.60250000,1141.50000000,1068.75000000,1096.64250000,3918809.61000000
2021-04-11,1161.16500000,1166.60250000,1124.11500000,1133.60250000,2521498.10000000
2021-04-10,1175.11500000,1195.47000000,1108.27500000,1160.84250000,3693014.91000000
2021-04-09,1181.71500000,1274.11500000,1164.75000000,1174.37250000,4724065.17000000
2021-04-08,1157.15250000,1209.80250000,1138.81500000,1181.61000000,3710644.55000000
2021-04-07,1252.68000000,1257.32250000,1106.66250000,1157.04750000,6575771.20000000
2021-04-06,1316.25000000,1329.32250000,1232.66250000,1252.68000000,5347658.97000000
2021-04-05,1363.15500000,1379.17500000,1291.23750000,1316.25000000,3386614.17000000
2021-04-04,1349.50500000,1387.71750000,1340.69250000,1362.58500000,1893256.70000000
2021-04-03,1385.19000000,1414.50000000,1341.38250000,1349.70750000,2432935.54000000
2021-04-02,1382.90250000,1462.50000000,1374.49500000,1384.87500000,4205748.06000000
2021-04-01,1400.31750000,1430.69250000,1348.80750000,1381.53000000,4853934.20000000
2021-03-31,1396.11000000,1465.60500000,1324.94250000,1399.73250000,7303032.36000000
2021-03-30,1415.55000000,1438.00500000,1359.60000000,1396.11000000,3528578.44000000
2021-03-29,1389.82500000,1462.50000000,1362.79500000,1416.09000000,3201736.68000000
2021-03-28,1399.14750000,1443.73500000,1350.46500000,1390.02750000,2663938.00000000
