Date,Open,High,Low,Close,Volume
2020-03-18,220.72500000,230.62500000,208.87500000,228.67500000,22112.71100000
2020-03-17,206.47500000,229.12500000,201.97500000,220.72500000,26342.04200000
2020-03-16,209.62500000,224.25000000,178.05000000,206.17500000,35348.74000000
2020-03-15,196.12500000,223.42500000,190.72500000,208.12500000,37769.23300000
2020-03-14,204.30000000,218.77500000,189.97500000,196.05000000,27473.46100000
2020-03-13,191.25000000,219.37500000,150.00000000,207.60000000,147667.80400000
2020-03-12,326.10000000,326.10000000,181.05000000,191.77500000,67177.78000000
2020-03-11,336.52500000,339.30000000,309.45000000,326.10000000,10383.62600000
2020-03-10,322.42500000,339.90000000,312.60000000,336.97500000,29634.08300000
2020-03-09,335.02500000,339.60000000,307.57500000,321.37500000,35555.13000000
2020-03-08,372.15000000,372.15000000,330.90000000,334.65000000,17095.98300000
2020-03-07,398.10000000,399.60000000,369.00000000,374.55000000,14764.93300000
2020-03-06,394.72500000,398.02500000,386.85000000,398.02500000,7013.06400000
2020-03-05,387.97500000,399.67500000,379.95000000,394.72500000,22927.97900000
2020-03-04,380.32500000,391.72500000,376.20000000,387.82500000,8631.00200000
2020-03-03,382.50000000,387.75000000,376.20000000,380.25000000,8256.29100000
2020-03-02,368.85000000,385.87500000,368.02500000,382.42500000,14686.20200000
2020-03-01,365.02500000,377.92500000,362.32500000,371.17500000,5569.73800000
2020-02-29,368.02500000,378.30000000,362.85000000,362.85000000,6616.09700000
2020-02-28,372.75000000,379.95000000,347.92500000,368.02500000,26931.51300000
2020-02-27,372.22500000,391.12500000,358.42500000,373.50000000,38202.50800000
2020-02-26,413.55000000,415.50000000,365.47500000,372.22500000,45149.57600000
2020-02-25,415.20000000,458.17500000,409.65000000,413.55000000,202808.90300000
2020-02-24,421.27500000,432.82500000,402.37500000,412.65000000,17065.06200000
2020-02-23,408.22500000,423.60000000,403.12500000,422.92500000,6688.57600000
2020-02-22,411.52500000,411.52500000,403.20000000,408.22500000,3086.04400000
2020-02-21,404.40000000,416.25000000,401.32500000,411.52500000,5621.87700000
